UniqueCount	AmbigCount
336	23
6539	20
0	1
727	2081
1	1
16	134
714	257
22	301
1538	461
29	0
111	52
154	1560
1007	3
32	4271
23	394
0	61
73	1734
261	1
6	1848
1	105
4	1003
2	117
287	344
51	58
29	578
0	528
684	124
1046	21
983	63
71	1932
456	0
1	0
5	0
236	1043
0	0
0	67
34	67
21	50
318	1398
2164	7
539	3
210	0
384	1
249	1081
3	0
269	0
13	0
0	31
482	53
621	100
63	1930
1	1932
0	49
0	119
19	183
0	1593
599	899
147	5
1198	317
441	479
0	272
31	0
47	162
3	14
2	251
9	1065
3	1328
2820	6
1170	422
10	242
2	29
8	184
2447	250
26	0
1132	85
23	1772
0	2847
0	57
156	85
168	0
11	7
2	447
2	5
241	55
279	0
0	62
0	2
0	216
0	17
0	50
176	1
0	504
136	417
1362	5
155	130
0	259
8	74
110	0
0	69
242	20
7	226
4	141
768	918
9	0
14	25
0	39
96	747
25	543
49	0
1	789
0	161
31	1
3	158
32	553
105	55
26	27
118	2492
90	136
25	737
4	38
1356	2
5	166
187	27
12	6
0	1080
4	547
21	202
5	1627
2	79
1	0
1	478
37	0
2	43
319	10960
12	51
0	790
130	333
6	754
7	2019
1730	332
1	3283
22	703
0	197
1	0
2226	4933
616	0
1176	2
52	0
661	1
3347	415
0	801
533	264
0	0
435	0
79	206
739	201
3	140
0	100
2	175
2	0
205	1
0	104
5	242
85	339
4220	1658
544	77
10	28
19	0
1	209
1	38
0	0
0	240
136	1998
12	189
579	2845
20	364
10	571
139	89
116	149
115	0
324	1
0	201
410	79
12	858
493	88
510	197
124	182
403	0
5	942
5	404
3	734
395	1
0	0
63	2912
16	1766
0	172
580	3
0	0
273	555
1926	9
197	95
0	81
8619	17
15	134
81	517
95	15
577	1
4	928
613	553
4082	10
596	3533
28	228
167	118
0	67
177	0
14	194
7	636
348	1
1242	4635
635	210
49	1421
0	523
6	0
7	1497
0	1448
8	0
218	317
83	261
88	57
5	512
217	2
155	0
106	902
1	513
17213	45
335	0
0	0
113	561
4273	14
11	2225
2	64
243	166
2	120
0	399
11	0
4	998
69	102
0	1
16819	44
973	774
0	8057
412	1027
157	421
0	95
4	52
182	624
1	4228
62	64
14	1486
9	91
7	285
2	0
42	156
1492	7
1	907
1428	4
1608	4
370	5473
2	277
928	4021
51	987
0	0
78	0
133	344
1314	1726
61	941
2	1336
3	16
1	180
17	68
138	81
16	159
694	3
0	14
0	9
0	38
7	3
9	512
5	152
16	59
1483	4
111	528
92	0
7	349
156	0
2	11672
1171	3
2	2215
0	28
0	2341
2830	6
35	396
34	149
1	251
82	0
4	733
53	0
0	19
0	56
1	89
133	1757
5	562
9	407
16	47
9	177
2	22
0	0
45	69
156	200
12	710
300	0
1707	5
0	67
1	2616
1236	4
43	714
207	2616
1	270
410	75
675	4
10	974
1609	1876
1	218
10	7
0	183
13	218
4	55
1807	3
1592	1097
29	12
0	18
37	300
4	1
37	435
571	665
40	336
8275	37
80	563
6	2844
45	109
678	197
7	62
6	190
0	0
3	202
517	1
3	6
1	751
2	53
18	205
0	296
0	34
692	0
0	0
5	461
100	745
338	1
199	1
33	16
2220	3
595	1
627	116
47	3
30	119
6	4052
0	0
458	1
1	1043
85	183
1247	0
8	17
2259	53
29	171
0	162
48	64
278	1
37	133
283	0
17	238
1	74
1	25
627	5
2687	7
3212	522
5	31
7	211
1	1012
1	50
95	28
121	342
5	149
16	2
1	82
3	0
3	2197
41	244
8960	1214
5	110
1032	1356
0	95
1	367
0	10
308	569
28	3308
1348	3
1663	5
44	0
69	0
0	6
5	174
3	8
2	57
2	52
3	2398
7	1294
35	79
1222	4767
311	229
2	333
1	374
380	188
16	0
9	202
46	543
120	318
5	175
5	730
296	1246
168	286
21	628
622	140
425	2
22	2124
10	0
71	6008
7	164
2686	1158
7	771
1	75
433	1
2	31
51	10
18	0
2082	7
5459	16
13	0
1	1760
136	0
507	421
1	346
369	0
1387	6
0	41
28	0
876	311
1217	2
23	465
0	34
0	234
11	150
5	66
1887	12
60	748
1	69
5	61
1	93
1969	8
211	43
1724	641
0	355
8	118
3430	1275
16	0
2	76
1512	316
0	446
146	1190
1	4
1619	14
3284	3748
3599	331
4210	544
5	1275
2037	1512
2868	229
12	0
3	454
1	32
11	207
0	694
156	164
0	116
0	270
20	662
291	1
1	63
105	359
5179	6993
7008	19
605	220
0	66
5	712
0	7
5	9
3	241
151	1
310	771
699	824
212	2060
159	0
19	32
0	152
1084	372
1073	566
379	1363
8	369
264	801
260	1
10	455
2	205
445	0
35	980
54	1737
58	1497
188	4964
12	303
63	1
1817	984
2	1
2236	7
0	0
2	93
0	5
78	29
0	129
61	585
844	383
162	1949
30	2956
0	101
1054	2
8	95
2218	1620
707	1
169	0
353	61
1127	2
1	256
27	0
3	120
1	208
413	1099
51	2735
10	3
0	2592
4	149
22	9511
2252	205
1373	3
21	427
1746	6
2	708
30	0
40	0
1	430
45	785
509	325
85	0
987	11945
1893	869
177	759
0	1661
12	1878
1126	3
5	341
2044	8
37	765
816	290
56	1
2080	50
10	88
16	232
0	121
42	935
1	567
588	510
1	0
0	2
3	122
290	1160
0	273
1244	147
15	456
308	1
79	32298
1	101
27	1705
0	650
16	455
200	2
1	51
115	3
1	364
126	0
32	354
68	740
0	628
1	0
27	1261
0	1
11	3578
7	0
22	394
3	0
4302	13
6438	18
90	67
1	77
4	5
3	996
13	0
619	94
10	258
53	8
30	0
3	88
1	15
0	0
206	115
185	0
654	133
3	136
0	141
2826	125
18	172
0	104
0	0
0	5
2	1053
1	119
43	1423
0	0
811	126
224	0
0	213
824	4
991	195
65	428
0	1
137	0
16	0
14	1526
826	89
360	350
2	185
110	74
2773	5
347	1
479	281
631	98
13	96
4	171
870	3
8	158
0	118
650	2
173	94
2	66
9	703
0	79
6	0
1020	794
1	159
30	85
0	380
1341	0
1486	5
36	492
284	1
94	0
19	616
16	640
42	87
522	2853
4	287
2593	7
27	0
77	1082
0	5
328	2
0	73
213	32
1308	3730
473	1
291	400
23	605
27	300
235	635
1	129
648	22
872	3
13	547
8	1620
424	0
15	0
982	1
1	4612
1478	5
57	153
37	84
1	1
13	0
31	0
1717	209
1	782
8	0
225	1326
3	14
1222	1
79	5
584	340
4	395
15	237
10	0
60	122
1	429
1	0
107	660
3	0
2	84
5	518
2	594
69	0
57	8232
17030	35
0	354
0	124
155	410
336	133
0	38
1	0
0	53
516	1
3	1840
22	1309
3	652
2	287
0	73
143	0
807	501
5	304
0	243
495	1119
28	757
3	143
1647	5
9	305
2183	4
1	753
82	1
656	1
1	0
8	1353
40	49
1	2
12	57
1942	5600
48	98
885	2
370	1
2401	5
26	20
22	0
62	511
0	446
78	719
3332	2169
0	0
0	0
160	1564
193	1
0	74
2574	814
263	1
0	2
19	0
479	0
1865	4
2	369
5006	13
5901	17
565	1
2	317
0	781
9	222
1252	119
0	3
23	0
874	5
16	595
277	0
24	186
152	965
12	425
12	0
113	58
66	74
0	0
9	10
48	60
1728	493
2855	9
17	313
0	0
2	1742
2053	3
185	273
1237	0
2200	3
18	0
2	334
18079	9777
29	6
1746	231
138	3046
49	1181
259	1
27	107
521	0
0	379
67	0
0	333
683	0
1	149
6	8
7	71
39	203
612	1
208	226
53	2114
67	1682
50	130
12	54
16	1682
582	5268
32	90
375	70
12	0
78	64
132	988
2	531
6	911
707	609
49	62
11	149
1031	1472
3	98
258	1
6	0
215	1
0	371
38	103
239	42
0	210
5291	9
26	344
1	0
1	54
741	778
1206	4
0	20
0	937
354	1
428	0
22	339
2004	3
857	2
1742	3
1	210
2	326
1116	2
1608	5
2	522
32	118
2872	1739
52	5578
7	178
1	6
302	0
0	67
10	24
6709	18
1967	1687
26	1111
7	625
0	192
0	2340
4	1589
8	0
1607	6
301	1
1804	4
1	101
4	94
2	82
474	81
163	0
63	0
80	40
55	536
9	545
12	878
5	0
28	1969
17	205
1451	26020
5	414
56	362
44	491
0	132
5	446
1	1
4	595
1745	176
249	71
24	582
3	356
1232	3
20	404
964	60
0	526
171	0
2	24
23	91
1	1708
3	192
22	43
1473	5662
375	626
90	302
2	18
2	0
187	1312
18238	46
2	77
2	227
407	2134
340	1
21	141
0	281
3	0
0	1
37	6474
0	888
176	1
0	32
60	2191
24	168
31	4796
4872	24
373	965
90	0
967	273
4	580
22	207
34	2191
0	2
307	11424
38	0
2	5
792	466
32	2598
367	241
7	55
7	153
12	524
0	21
465	329
3195	4
3	55
0	196
836	375
2401	6
7	13
2	112
5	500
5	91
3	489
624	2
2766	8
24	32
810	4
827	2
0	0
0	101
1	288
0	400
4	186
2391	265
398	198
229	103
801	16
374	1384
1862	1153
0	290
97	0
29	1290
221	0
0	0
374	0
4	325
530	2
23	916
6	265
1655	3
5	0
0	275
3033	7
87	1509
7	354
6	330
2	103
7	1068
0	1703
5	2590
180	139
30	770
34	293
473	3763
0	0
3800	35
816	0
0	160
13	1249
1205	1090
77	0
16	7
69	1
22	354
0	691
0	71
4	0
4	32
3	0
40	16
1185	674
3936	5
64	489
845	0
0	0
1	152
97	0
402	488
0	71
474	1
1489	2
38	4649
7	0
9	771
115	0
4	3277
1135	2
0	31
2	6
0	230
0	18
201	242
50	2224
67	0
7	489
155	51
878	683
597	74
91	1054
33	0
1	166
9033	8707
1011	4
0	0
0	2473
2513	1200
17	79
8	0
4	0
1187	3
28	4
637	0
66	790
1	1027
36	391
0	508
4	0
24	0
179	1936
8	265
11	0
652	1749
1079	6
198	5193
37	86
235	463
0	102
783	81
303	202
252	75
72	892
0	6409
541	177
119	0
2	37
9	84
12123	44
37	0
327	163
5	5
808	3
549	1
4	14
0	194
129	1726
10	746
2124	452
4791	11
0	7
538	143
47	0
18	1659
25	766
92	3
382	539
11	3120
63	314
375	25
7	681
0	0
23	0
0	23
183	871
0	15
13	4732
51	0
0	484
345	0
11	26
1835	8
39	0
4	294
1	296
48	1898
3470	10
13	0
844	628
808	77
827	3
0	938
53	138
0	482
391	1
15	1309
3	185
2	285
5	853
4	172
0	94
1889	4
19	0
15	55
133	1135
1774	1024
70	1071
2	36
0	6
1	2049
2	662
0	61
3	73
3	6986
14	2251
25	194
152	1
1412	2552
220	650
1176	216
1	0
2583	3728
7	374
68039	161
57	814
0	339
0	11250
52	1503
0	67
875	1
407	0
686	5
192	1
1	227
747	110
3	15
1	0
0	0
4	46
137	294
42	14
5	550
9	437
478	3767
1	83
24	891
442	1
972	0
5	658
749	188
646	65
156	437
0	477
5156	14
8	508
0	17
0	9
9	234
763	2212
3	823
526	72
79	358
13	69
371	1
1	1805
7	355
4	7
8	1812
240	1
260	278
3	295
13	1061
1	218
8	47
27	203
995	2
3	251
537	4
2	264
3	15
0	0
45	0
61	336
259	0
0	31
40	0
1	533
672	35
0	3
5119	275
109	461
0	988
1	102
1	30
2	267
686	3
1	107
1334	61
39	4
0	0
47	13
1	1
0	459
124	44
1	1546
694	1
0	223
67	0
1034	726
4	183
724	400
15	3
45	0
102	167
1	124
289	0
325	2994
1	105
859	1
23	0
18	30
694	213
1	28
597	2
504	42
5	166
707	1
1	1201
66	697
59	104
657	1
1	5
48	0
3	843
78	0
0	18
144	29
581	0
43	118
63	24
0	405
15	0
0	0
5	1281
841	1
11	0
18	214
0	342
877	138
34	226
4	49
102	0
0	0
1	1146
877	1
1	2343
4099	6545
8	175
314	0
3	147
622	3472
7	0
0	45
553	1
46	1
5	488
48	341
1807	5
1502	6
309	849
9	180
203	167
561	436
8	1
168	6001
128	449
2759	5
51	7
364	0
2	246
114	456
261	400
3	215
1372	2
401	655
7	545
5	482
1366	207
0	235
53	2249
3	47
763	4
684	8
364	0
484	4
3	0
162	3271
113	3696
1	38
30	1035
83	419
4	228
24	459
1	1792
301	0
547	1
4	37
39	618
0	285
0	148
8	1941
29	466
1172	472
0	32
3746	1840
316	92
8452	652
0	179
2054	6
1	0
8	164
2	0
97	0
32	0
532	6142
2548	8
28	135
17	922
453	2
0	997
44	215
0	20
10	324
6840	22
6	2497
25	1
0	0
1	220
3637	702
9	198
2187	1979
49	44
11	268
10	202
182	1282
206	616
1	78
0	933
1	131
3	15
60	0
0	22
38	0
4	45
1299	5
53	51
6	395
613	2
5	202
0	0
0	78
1	43
14	177
1398	378
11	41
0	0
20	711
30365	78
484	511
46	181
0	6
0	698
0	3
10	204
147	1
2	1802
79	0
225	3
8	3098
204	72
35	0
3	358
1457	1376
618	2
664	200
66	590
11	373
1024	1
83	180
10	5409
21	133
5	0
19	190
0	619
59	375
17	206
0	27
4637	14
236	0
61	1
11	236
25	9612
3137	2699
3	3018
0	1101
165	106
508	144
136	121
1	25
5	577
1	579
9	624
2510	79
0	32
56	496
2	47
3	109
286	240
1	191
72	609
25	393
4	3
1	2000
1	120
6	4101
1	95
319	186
2	66
26	1321
69	1
2	346
119	164
0	199
1	2361
3	87
48	961
26	1
294	0
36	332
1691	98
1	439
1051	4
1	201
1219	1
1	848
0	41
5	2
1508	5
2	163
29	860
11	6667
146	0
578	702
5	1
38	340
0	1215
0	60
0	0
523	2840
0	1
10	211
47	0
38	20
733	2
3	115
211	203
31	1
78	6
4	0
176	0
754	3
1	0
7	106
2	20
637	1232
14	863
2794	995
19	138
5	232
309	799
0	66
1	15
1	3
59339	665
327	1460
0	27
45	89
127	270
27	264
197	446
4	0
8	184
43	148
134	116
1	0
643	1
5	0
66	116
2868	7
881	2294
1	10
24	108
2	548
1525	4
0	0
290	260
17	939
883	3
6	616
106	297
281	0
0	300
15	1099
515	51
0	250
506	1
3382	8
3	3685
7	32
548	3
1781	4
11	1002
2	293
0	606
387	0
51	1275
1280	1
191	0
874	216
221	2398
782	2
23	1
0	248
358	2
2	399
0	0
55	8232
532	2
0	69
416	70
41	1756
23	5539
23	449
1	756
16	2
11	6
0	229
9804	18
71	2
375	1
23	21
1	23
3	120
129	42
9	1729
36	184
0	52
96	0
2387	347
14	3335
5	475
32	972
6	1423
86	567
125	3740
324	0
0	266
949	1
557	253
12	286
13	30
103	0
5	0
336	1434
1	4551
49	753
489	355
1285	1073
15	888
636	3
0	229
187	21
389	28
321	12
0	50
0	1
0	56
11	38
4067	8
0	359
0	57
0	0
1	127
2	253
2353	7
16	192
17	272
152	493
6	670
0	270
225	204
5	201
1347	4
38	169
120	217
653	87
3815	4
2278	3
52	0
2	61
146	1059
14	33
21	283
2751	1175
7	0
8	1776
214	216
6	0
3	17
3106	13
3	436
2	442
0	329
1	13
499	884
3545	2099
0	0
52	363
0	83
436	2
3	110
29	1
2180	2244
1	191
241	0
37	1301
2	346
4	645
61	1848
2372	487
7	24
0	235
1911	290
4	447
102	0
2398	13
51	3356
2342	7
43	0
2	132
173	342
54	40
7	362
73	169
1	810
38	310
561	0
1143	6
1	533
327	0
5	21
0	0
1	10
6	0
332	331
1251	1076
1622	0
0	119
1894	5
10	328
1	854
20	18
32	160
3	991
0	0
3	0
3	3037
4	19
146	99
34	21
131	399
1	59
1439	3
2490	8
1	95
7620	9361
2922	11
125	1
0	4351
18	66
159	0
11	277
5	0
3	0
174	20
217	79
466	9
4	3914
90	429
0	96
43	0
2	570
18	15
11	0
0	42
0	10584
547	13
53	364
1515	5
5	698
12	166
10	1698
67	317
13	638
0	420
518	0
828	127
6	0
2	902
185	1
0	13
13	65
112	31
2	320
1	794
808	2
28	0
20	192
8	185
101	0
17	256
1367	1441
10	0
62	1091
355	0
0	107
2	985
27	2079
3	145
255	569
65	0
1691	334
0	1
19	388
546	6
657	5
1486	744
12	416
0	863
93	150
2380	3594
69	1100
14	2017
19	574
3	128
2597	9
337	492
9	122
3783	13
0	1727
10	1495
2	0
14	106
624	590
6	1010
641	635
2	974
0	26
156	1301
49	316
0	208
1115	4552
13	123
2484	13
112	4236
20	103
16	98
5	385
5	66
0	0
1	541
19	1135
514	2
76	1001
118	0
0	578
4321	7
6	108
30	487
31	0
997	6
4	176
7	130
3	12
11	1195
7096	36
1	29
0	128
35	0
297	2847
102	0
9	2353
8	0
111	993
7	840
3377	573
8	341
6	210
294	2185
376	2
1317	5
3	22
180	1078
2	111
1	187
778	5
214	226
0	119
2	2978
219	87
16	115
6	1125
1	272
31	111
234	0
19	634
179	594
0	40
6	148
113	52
1	39
666	739
0	25
52	24
273	2
34	0
109	0
3870	1620
0	2215
20	0
325	124
684	2
0	782
915	2
38	2634
0	1
4	360
458	0
1933	2100
24991	76
105	2213
28	267
2	762
3	1206
89	146
13	829
11	118
2	166
87	3
0	4
0	2313
21	765
12	623
45	6
149	326
16	1417
38	824
87	0
0	0
1325	218
280	0
0	11
0	16
0	6
3044	28
1	81
2	0
2	0
320	2
0	28
1467	5
28	2552
159	1
0	758
51	860
1464	363
4	162
1455	3
663	2
399	1496
408	1
9	116
0	1
0	0
1	0
3	91
3	149
4	797
0	0
41	19
1011	1697
178	394
32970	87
47	0
7	6
0	12
279	39
2913	7
2	0
1	793
0	4324
0	52
73	22
5	250
1	145
164	0
220	0
3330	5
86	1
9	204
0	192
45	0
2739	223
8	314
4	160
33	222
0	1990
331	2
714	182
1	771
11	753
6	221
8	259
304	379
604	1
9	7
0	22
157	2
37	383
13	133
0	0
5219	40343
5	135
617	206
1	67
161	2293
0	179
92	1
3462	8
220	343
31	2
0	0
5	178
2	172
40	476
92	0
284	244
0	0
1	837
7	26
70	934
0	2211
2	65
4	157
58	277
16	478
840	97
357	0
12	332
9	170
3	185
2862	9
27	0
1496	2313
8	150
1221	1358
1	52
4	207
32	1166
0	29
145	92
259	1032
0	0
0	1
5	395
15	7
1	114
0	103
1	31
0	0
1	54
52	1321
1750	148
3	90
2971	52
2153	6467
453	389
4	211
106	0
73	1006
823	127
0	2
164	750
6	64
47	1828
109	0
1	120
2	661
2	2
80	625
0	8
288	0
1	506
13	249
1	0
3	17
215	1
16	742
1038	9108
69	964
2203	5
1929	584
0	0
2	3503
16	26
16	0
9	290
1	16
1784	123
0	363
0	0
0	37
17	284
3	458
0	1053
136	23
1	202
2180	144
246	524
0	92
484	1493
281	1
6	178
1	23
619	1526
3796	8
5	32
6	179
500	2
39	16
0	119
16	63
125	206
173	1
1	1
480	2
2	2
133	101
1	18
1308	713
942	5
1	62
3	132
2013	4
49	194
21	209
0	77
217	3
13	114
32	136
16	243
9	121
30	190
455	129
0	642
10	44
0	181
146	73
54	626
5	1370
9	3144
29	1402
17	177
7001	21
12	1885
1	143
823	1
376	0
1	280
1518	2
1652	3
15	1
78	186
15	190
1	1366
11	811
19	93
14	0
0	547
24	552
13	9
54	3
820	2
33	415
723	2
0	124
0	109
1443	4
301	0
630	430
0	86
117	69
834	1
0	108
2	65
1	1402
49	1
2928	8
17	216
22	1
1	19
0	28
758	743
68	272
29	60
1	1598
122	2813
3	999
3	49
59	0
140	44
5	1021
1648	231
203	325
40	5307
20	0
0	319
277	3235
209	192
110	1275
240	5216
329	915
2	3650
22	1122
99	1313
481	46
3	329
0	180
12	48
119	1514
2	0
990	677
404	19
7	1434
2419	17238
1072	14
8	883
1173	0
0	2180
0	97
58	68
11	1058
1582	500
2	95
18	46
0	6184
21	36
328	25
117	479
406	0
693	0
3	1461
1252	994
220	151
0	218
0	2
1	30
339	1784
4	30
37	809
1137	4
96	0
107	2250
178	768
18	1
11	68
40	0
0	97
135	622
3101	181
0	1285
2019	3
158	1123
10936	32
824	19
0	36
1266	96
1072	5
28	17
2	0
0	7
35	0
0	136
0	133
845	2617
0	335
0	64
1	0
8	922
20	571
6021	24
1	14
12	1286
0	439
2	1259
442	1
55	79
1	0
79	1304
34	330
1	95
0	301
2	16
1197	14
19	3525
4	183
415	15
102	0
2	67
740	1422
842	3
6	1069
36	1638
3	492
1814	506
43	95
74	1
9	94
1	74
207	0
100	0
1	603
0	82
4	3553
0	511
11816	24
456	2
7	1454
75	166
538	2
0	107
10	578
0	0
114	1
26	0
74	21
13	1923
0	0
174	347
0	442
1983	10
25	469
26	360
20	279
951	3
1	15
3	5391
2110	5
2202	4
5	427
0	698
14706	939
0	567
10	971
962	3
95	0
717	1533
9	1359
155	298
0	42
26	1199
163	263
0	45
0	70
23	0
1175	6
1	6
8	808
91	279
73	0
210	958
227	315
1	45
1	137
313	2
15	511
0	830
362	18
1	47
1	1088
11	26
24	55
35	727
2	355
313	612
1	64
0	691
1	819
0	1
0	14
62	400
11	0
569	2
0	90
28	142
1	76
3	1182
6	606
1	1347
707	2
4621	15
1649	3
2353	6
8551	498
7	156
0	411
2165	7
4	646
2	1256
0	0
13	16
334	252
281	0
1809	93
4	1122
70	0
1	1193
4	67
2	22
5989	17
5	275
343	156
446	1
1998	3
63	3
0	7
2146	5
1249	0
1257	1089
5	1013
68	777
3	788
3538	3009
2	101
31	0
235	5236
1	154
5	15
0	149
0	268
5	135
1	69
14	0
929	1
3	1111
0	2830
2	668
2	2462
0	6
94	215
90	1379
5	397
768	58
2055	8
38	204
1	1043
42	210
508	1
296	2
2	71
313	13
2	37
5	600
181	1
34	0
0	101
958	42
487	642
936	792
182	58
0	0
131	1
144	0
8	1144
9	378
1767	7
0	55
0	1184
4	1520
19	117
9	28
83	946
7	225
197	664
50	558
0	28
1	79
3	351
4	761
281	2262
2153	352
613	2554
44	314
1059	530
0	195
4	621
58	1502
905	37
1	66
1060	66
16	0
1414	2
2062	148
51	218
0	37
5	110
143	248
108	2502
6	201
97	599
329	2
1	32
2028	3
371	2
2	568
4	268
416	219
1	187
412	0
2	130
964	4
422	1
1	132
2803	4
33	247
948	1
177	977
2	2
1	681
2384	3
5	0
1565	599
882	1337
0	98
39	923
5	171
1	5
30	161
1044	3
0	0
1	321
43	269
4	0
94	2007
65	1053
23	44
4	409
0	209
885	2
3175	14
0	2
1666	5
0	22
50	501
1170	1046
131	1310
2285	5
13	618
1620	403
11	180
726	2
7	2517
1567	4
0	206
4	20
117	0
1	137
18	0
1086	10656
7	204
5432	22
1	534
3097	8
0	334
206	7177
53	638
539	405
6	29
0	68
4	17
1148	3
47	2
12	691
5	1208
290	2
321	4142
96	0
12	411
6809	545
1	346
3	42
15	35
2	120
3	137
0	0
0	6
172	0
3165	1047
107	0
99	1013
3	0
4303	5
162	304
658	435
269	10
0	190
0	125
17	1168
1	8834
2	4
656	263
125	1
278	1
1	289
8	76
12	235
217	1551
376	634
2	17
16	2
602	0
12	0
14	1329
17	1
73	69
2	14
3	1731
6	128
461	273
1	440
3148	8
4	260
702	1
0	428
27	570
1156	11
701	2476
0	40
263	450
1094	3
0	157
31	485
78	2471
74	17
2	0
0	0
2	33
446	0
55	4
3767	578
12	15
31	457
105	61
0	61
3	33
10	34
1185	2
2	375
4	525
244	0
1300	9
124	423
660	0
23	593
35	0
389	0
41	1359
0	317
6	64
0	0
73	1120
26	0
1367	503
30	342
652	877
1829	3
30	3
31	2585
52	0
6	268
2	44
0	36
59	151
1	978
4	1511
2420	2653
16	373
8	227
4122	1614
1	0
9	0
1	567
2	177
4	529
167	329
228	0
0	797
49	263
12	345
4	292
0	116
0	72
90	343
59	69
75	86
34	258
179	0
2404	33
3	0
0	1072
4325	17
1160	580
4	34
8	64
40	0
35	2496
0	0
18	30
487	1
141	6
27	160
1	141
2	64
1033	1
1	324
1	602
1627	757
3	55
548	412
33	300
1598	256
27	471
4	396
804	401
11576	28
12	2062
0	316
0	1
14	0
0	40
4	88
1	963
23	13
64	378
268	2
471	0
0	313
0	68
1310	3
15	374
2	725
0	199
2	95
171	397
212	1
0	1452
12	59
9	1251
4	523
14	100
2	524
0	0
612	1
20	3
1	244
11	63
10	0
295	0
365	400
167	40
14	164
61	18
2380	1196
0	193
9	744
99	126
0	20
1	60
12	0
96	21377
1031	2
0	210
0	1044
9	246
81	1
14	448
168	122
1	752
108	99
0	0
957	180
504	901
9	0
6	168
1013	2
857	594
546	3
210	1
3348	37
79	15
294	94
32	109
808	261
333	29
10	466
1013	150
260	40
125	12
536	0
587	1
3	267
8	1
92	969
10	0
28	246
795	2
384	19
98	0
3530	5
3	969
2	0
40	133
63	883
1341	4
850	191
227	715
0	107
2	1062
0	0
0	12163
3	32
6	558
6	132
595	2
1658	4
1576	4
2	320
575	217
175	1
1	721
473	449
567	2
8	41
34	1242
147	4156
7	108
44	10713
1	126
0	0
60	25
3	72
72	15228
34	370
491	246
0	0
2	1415
7	0
52	830
2	314
18	110
1771	1179
23	19
944	4
8	0
1	1165
1	101
0	480
5	153
3	0
275	696
1	56
132	221
6	314
13	2
994	1
262	1660
4	104
2	133
735	0
344	0
791	3207
116	20
0	96
671	520
768	2
167	187
24	1930
9	43
15	294
1	1721
280	742
17	221
1442	0
0	971
18	100
815	1
1	805
11	30
7	0
14	462
283	0
1263	4
255	1
1	378
1174	2
383	417
9	1766
1277	1911
6	144
0	0
16	0
1176	86
0	14
206	3425
442	221
3	0
47	1207
11	1343
159	0
53	136
0	55
0	0
42	59
4	589
0	318
0	0
159	112
19	241
3	141
1	83
1457	90
171	1108
15	303
4	210
1350	52
24	426
253	2608
654	161
2551	4
1	2186
35	1685
437	2
4	2
0	613
336	859
40	79
145	0
1	2243
6627	9354
338	444
15261	33
2	753
0	263
71	0
30	551
2	1004
3	54
774	1
4713	19
51	168
5	1
1825	6
8	36
1	451
1	33
1923	1082
24	485
3	219
291	0
50	1219
6629	331
3	74
1	0
37	0
76	0
7	866
1	2007
3496	175
63	46
2703	5
1	21
629	1
4	1630
2	50
80	10746
10	72
312	148
4	434
1168	4
612	662
1	84
112	1009
1	73
49	146
599	6704
9	618
29	483
826	1160
1	38
4	146
3	1113
88	0
0	3
458	1492
54	0
1	0
0	13
5	59
1383	1240
396	120
8	29
348	3
345	1851
2	213
0	3349
224	32
231	1828
239	2
0	169
51	0
3	530
0	351
15	48
1300	3
1	34
91	92
1	579
0	162
1	463
28	0
104	69
5	96
15	120
0	541
27	38
1	48
689	864
4	103
3	129
1	0
8	1100
60	1
0	445
4	1541
16	0
2	1343
2450	187
93	334
10	101
71	122
35	0
341	0
50	1176
5	26
33	0
48	11
9	1075
448	1
21	1201
4	247
4	14
1889	4
3	573
302	1
12	768
99	0
154	182
5	86
52	112
4	0
74	0
935	2
263	3800
14	46
3	537
64	22505
582	25
187	49
76	269
147	2072
10	164
271	0
724	1
18	0
2	893
1	129
0	0
277	214
2	785
2	686
0	0
61	204
671	2
8	39805
378	741
3	238
291	214
710	2
403	2
3	295
377	2
16	1462
1	15
16	639
40	763
16	951
1071	0
22	200
67	1446
0	78
1	42
184	446
89	0
1841	995
79	3727
306	490
0	280
155	624
685	1
2	3027
1314	3
46	204
167	0
18	144
2	0
548	1286
1	227
2222	4145
992	54
47	623
0	6
2092	6
13	898
410	1917
1	406
143	262
350	2267
1	0
1	238
625	1
1651	1106
0	1
1897	12
92	448
32	0
450	882
49	683
2555	1013
2194	86
1	490
1	1541
8	84
16	860
13	238
0	106
3	180
1	355
5	213
3	85
27	0
4	177
13	538
1190	2463
12	17
4	64
4	57
1	1121
0	70
0	1944
210	2
81	73
7	0
11	547
7	36
2	2587
17	714
18	176
820	2
9051	4858
3344	6
22	72
26	1
4525	18
5	51
6	909
4	0
1	610
134	882
1	281
0	0
14	0
22	3203
28	413
243	289
4	7
0	394
77	204
11	302
0	134
399	291
397	0
0	319
1158	317
327	410
10	1992
1807	5
0	3
62	0
38	108
75	681
328	7164
1298	528
3	180
16	42
2	9219
1119	1261
7	1481
107	203
946	6
0	53
4	123
2	10
0	362
8	0
36	1380
170	2111
313	0
1	53
4	4
0	38
697	596
108	1
0	233
11	9
1306	5
8	83
2322	6
0	90
154	417
9580	20
1	840
2526	7
10	364
33	0
5	362
202	8
26	889
47	1
17	11
2	22
5	182
0	0
72	0
0	1114
136	1716
1121	2
2213	353
1027	300
1	284
1	0
21	318
2549	5
0	5
51	17
0	634
39	2190
59	239
191	1
177	2514
0	32
237	2679
384	843
6	0
8	30
351	1034
95	461
375	458
568	0
76	1683
0	1
1235	358
0	870
594	185
16	1009
23	0
