UniqueCount	AmbigCount
9	22
16	0
1	192
0	40
0	0
0	289
122	1649
8	129
385	2255
15	222
13	415
128	74
67	111
80	0
354	0
3	171
317	69
4	488
337	74
544	271
129	303
337	0
5	612
3	239
4	544
284	0
0	0
58	2347
23	1243
1	141
365	1
0	0
182	352
1156	2
125	88
0	113
7681	14
5	110
228	1089
61	12
307	1
0	600
338	556
2822	5
424	2351
31	197
299	185
0	235
133	0
20	123
5	567
212	1
859	2930
778	307
27	922
0	421
2	0
10	1476
0	998
0	0
147	251
234	397
82	83
10	274
257	0
388	1
134	1015
0	416
11898	14
282	0
1	0
69	406
3319	7
7	1419
1	32
194	86
1	83
0	446
14	0
4	854
55	88
0	2
10545	22
553	468
0	6665
223	659
130	363
1	103
0	48
134	402
0	2675
74	82
0	1202
8	106
8	219
0	0
30	86
1387	3
0	634
928	1
1632	2
238	3957
3	375
579	2770
29	628
0	0
26	0
144	357
894	1114
60	1463
3	953
1	13
2	157
10	58
542	260
11	151
553	1
0	9
0	10
6	40
6	0
1	359
10	196
5	19
1103	2
76	554
44	0
1	241
297	0
2	9237
641	1
0	1758
0	18
0	1729
2352	3
24	326
36	137
3	240
105	0
3	1273
25	0
0	18
3	128
2	78
100	1294
6	373
6	287
14	25
5	202
3	27
1	0
54	49
86	219
2	482
185	0
1383	2
0	74
0	1983
866	2
21	491
227	3410
1	254
410	147
533	0
6	648
1178	1286
4	197
7	5
0	224
3	145
4	105
1170	1
1052	761
14	7
1	14
29	201
1	0
24	358
386	454
12	166
6426	12
58	363
4	2255
60	118
461	150
3	92
5	103
0	0
1	104
346	0
5	5
0	527
2	121
9	145
0	195
1	36
520	0
1	0
5	314
60	579
216	0
119	0
13	12
1807	7
594	3
474	85
51	5
17	105
7	3036
0	0
424	0
0	990
51	121
1050	1
6	20
1579	27
18	139
0	182
22	33
120	0
55	119
132	0
17	238
2	70
1	17
340	1
2644	6
2562	463
7	31
8	261
3	741
4	35
70	13
95	280
4	172
7	0
0	93
1	0
0	1539
30	218
7076	990
13	239
628	897
1	138
0	212
1	13
199	613
25	2687
1102	1
1623	2
74	0
102	0
0	5
3	150
7	2
1	51
2	25
0	1956
4	1110
22	47
563	3178
261	197
1	395
1	239
222	108
17	0
2	195
46	355
91	213
6	129
18	789
219	898
186	246
8	470
1410	201
381	0
13	1506
4	0
73	4374
5	132
1635	843
3	467
0	61
603	3
0	17
37	9
6	0
1425	3
3445	10
13	0
0	1289
111	0
312	243
0	239
346	0
1170	1
0	129
37	0
669	257
842	1
22	302
0	36
0	147
13	112
2	48
1306	1
80	647
3	74
4	57
2	77
1296	3
107	34
1282	609
2	233
6	35
2650	1084
12	0
1	58
1265	377
0	355
104	855
1	16
1190	5
2077	2370
2793	274
2750	431
5	937
1375	1302
2012	157
23	0
1	407
2	44
13	220
0	461
139	143
1	73
0	207
7	492
200	4
1	42
128	243
3308	4694
5508	5
425	128
1	42
2	455
2	10
3	3
2	288
119	4
433	908
802	1275
161	1450
92	0
16	19
1	84
870	290
803	412
264	956
3	438
287	900
180	0
22	324
0	173
338	1
11	642
23	1430
37	1195
153	3996
4	184
46	0
1240	676
0	0
1749	0
0	0
5	117
2	24
70	37
0	77
53	418
567	253
97	1338
48	2986
0	64
853	1
5	48
1551	1098
657	0
195	0
247	33
1026	2
0	190
10	0
2	103
3	193
384	811
54	2424
19	12
2	2054
1	170
10	7674
1697	165
1036	3
20	312
1004	2
2	503
20	0
28	0
3	473
26	504
335	263
48	0
579	7255
1112	616
118	458
0	1252
43	1669
811	1
5	319
1656	4
27	604
579	236
36	1
1439	30
15	53
14	186
0	89
32	771
1	494
416	336
3	0
0	0
1	58
286	922
0	408
1063	104
9	286
615	1
79	22888
1	100
47	1513
0	422
14	315
91	0
1	52
96	0
2	228
111	0
46	267
42	546
0	747
0	0
15	1067
0	0
22	2881
28	0
15	370
3	0
3557	10
4749	7
101	74
2	52
10	55
3	786
5	0
443	67
5	187
54	21
20	0
8	135
2	10
0	0
243	166
116	2
568	93
9	123
2	168
2337	159
16	105
0	83
0	0
1	3
0	670
3	82
48	1423
0	0
552	111
201	1
0	292
767	2
538	183
27	264
0	4
133	0
6	0
7	1040
530	52
279	277
1	169
128	82
1966	3
601	1
414	204
1257	181
27	176
32	332
639	1
9	94
0	60
646	2
169	115
2	33
8	544
0	65
13	0
705	686
2	87
21	45
1	338
970	0
1840	8
308	805
235	2
57	0
8	390
29	441
46	47
375	2423
2	270
2070	7
18	0
67	981
0	4
274	0
0	80
157	23
978	2985
453	1
138	305
25	702
15	222
148	498
0	119
476	22
626	1
11	390
9	1459
271	1
7	0
693	1
2	3187
1765	2
16	89
29	44
0	4
10	0
22	0
1558	177
1	460
7	0
274	1526
8	11
924	3
88	1
381	243
0	282
8	169
6	0
36	78
2	385
2	0
78	542
2	0
1	74
2	495
1	555
33	0
64	5166
10587	19
0	322
0	120
100	235
218	182
4	78
0	0
0	75
863	2
1	1203
13	1129
2	413
9	524
1	59
107	2
677	499
2	187
1	162
369	842
13	475
1	130
978	0
10	232
1511	5
1	533
55	0
484	1
2	0
6	1366
34	65
1	0
8	48
1482	4098
44	88
591	0
264	0
2381	3
17	13
12	0
46	347
0	294
51	526
3447	1874
0	0
0	0
131	1094
221	0
0	56
2758	817
185	0
0	6
16	0
334	1
2256	2
1	373
3970	6
3464	5
454	1
0	179
0	511
11	213
863	91
0	6
17	0
968	2
24	644
219	1
24	215
254	1030
10	276
8	0
112	62
54	67
1	0
9	10
49	74
1425	489
1684	4
10	220
0	0
3	1319
1559	0
111	189
926	3
2161	2
20	0
1	287
11412	7878
31	10
1419	170
104	2135
33	787
142	0
30	81
491	1
0	246
40	0
1	320
501	3
2	107
6	8
9	75
17	184
510	1
125	208
53	1701
45	1130
33	258
6	55
15	2056
685	5276
25	62
230	45
10	0
129	162
77	861
1	895
4	597
857	692
51	72
6	104
700	935
0	71
505	1
2	0
131	0
0	329
21	54
129	24
0	157
4465	6
33	406
0	0
1	51
416	492
735	5
0	13
0	584
208	0
719	1
62	342
1787	5
673	1
1327	3
3	191
0	245
827	0
1169	1
0	556
22	86
1727	1059
33	4518
7	187
2	19
473	0
1	75
9	45
5386	7
1386	1375
15	935
5	461
0	312
0	1695
0	1531
3	0
1100	6
217	0
1773	4
5	127
1	106
3	79
358	76
384	2
93	0
57	29
20	292
5	552
11	668
1	0
18	1312
7	167
1233	27020
3	312
49	252
12	583
0	127
5	384
0	3
6	456
1392	116
160	47
11	539
2	272
904	0
19	314
774	32
2	408
139	0
1	17
23	154
1	1106
2	167
22	45
954	3619
222	422
75	373
1	10
1	0
159	1179
12980	13
7	69
5	199
279	1538
230	0
18	90
0	301
4	0
0	6
30	5653
0	783
124	0
0	28
60	1751
17	109
19	3727
3332	2
219	698
60	0
702	216
2	821
16	195
31	1751
0	0
165	8567
31	0
0	7
477	290
23	1536
329	157
16	93
8	234
37	593
0	14
279	234
2826	5
0	53
1	95
616	359
1975	2
5	22
4	148
9	754
2	81
2	340
333	1
2094	4
36	83
507	0
585	2
0	0
0	126
3	272
0	286
3	143
1577	181
312	169
226	105
604	13
239	1091
2146	1675
0	196
66	0
27	914
178	0
0	0
247	2
12	413
707	1
28	707
3	147
1202	1
4	0
0	370
2112	0
119	987
1	411
0	293
0	49
5	707
0	1358
4	1838
105	98
18	489
18	183
472	3143
0	0
2522	19
509	1
0	183
10	964
694	869
53	0
8	5
169	0
31	267
0	1650
3	129
3	0
1	28
4	0
20	21
778	720
3048	3
46	288
1244	4
0	1
0	126
115	0
288	441
0	256
290	0
1082	3
22	4718
14	0
2	491
76	0
5	2327
818	1
0	31
0	17
0	189
1	24
112	204
32	1563
53	0
7	478
122	35
703	511
1032	199
63	863
18	0
2	159
5751	6209
655	0
1	0
0	1814
1883	885
17	70
17	1
3	0
910	3
17	6
767	2
73	564
0	707
20	293
0	349
2	0
35	1
109	1509
14	285
8	0
483	1823
684	1
126	3764
14	28
207	421
3	57
581	70
479	336
269	92
38	770
0	4595
409	129
247	0
2	24
3	74
12082	23
73	0
275	242
2	3
740	0
734	0
1	17
0	106
146	1098
2	492
1627	378
3586	4
0	4
290	92
35	0
14	1111
8	409
74	0
304	512
7	2752
33	173
427	47
6	607
1	0
15	0
3	24
141	727
0	21
13	4683
90	0
0	769
442	2
26	22
1109	3
34	0
3	212
1	191
51	1605
2223	3
21	0
610	522
515	74
521	0
1	687
45	94
1	309
467	1
11	1260
1	142
1	200
4	580
1	78
1	81
1196	2
21	0
4	27
66	822
1216	611
60	830
3	28
0	20
2	1449
3	594
1	32
2	61
0	4797
3	1589
19	145
93	1
1006	1924
129	508
921	168
0	0
1591	2863
5	244
52587	82
68	730
0	265
0	6835
38	1140
0	42
1017	4
582	2
488	16
379	1
0	213
481	81
2	24
0	0
0	0
1	27
125	299
29	14
12	534
9	326
379	3050
5	63
26	637
401	0
640	0
3	450
509	147
417	67
148	388
0	355
3733	1
2	364
0	11
0	7
8	268
476	1469
0	895
620	92
40	267
17	45
408	1
4	1064
7	252
8	9
3	1450
187	0
162	164
13	654
4	803
1	233
5	35
19	236
613	2
1	222
310	3
1	268
2	13
0	0
39	0
41	292
293	0
0	38
28	0
0	525
1325	41
0	4
4031	220
80	398
1	711
1	84
0	24
5	360
445	0
0	55
1142	54
13	2
1	0
70	11
0	3
0	338
89	31
2	1025
494	0
0	210
63	0
632	483
1	125
517	289
16	1
78	0
136	219
0	110
215	0
317	1976
1	76
584	0
34	0
15	19
614	152
2	43
439	2
436	74
6	108
464	1
1	942
56	525
67	148
490	3
0	5
59	0
1	615
68	0
0	13
112	17
598	3
25	93
33	24
1	282
6	0
0	1
4	900
603	0
13	0
17	181
0	261
400	66
12	171
11	57
141	0
0	0
0	935
582	1
0	1656
2706	5059
3	120
177	0
1	152
490	3368
9	0
0	47
495	2
24	1
3	265
15	301
1959	3
1428	0
358	734
4	222
158	118
395	382
6	1
119	5060
54	270
1759	4
100	10
192	0
7	367
65	345
235	356
8	155
994	1
334	526
3	330
3	454
909	157
0	190
27	1615
5	35
773	3
464	12
307	0
385	0
1	0
126	2299
77	2723
0	59
17	818
110	441
0	229
16	329
0	1378
282	2
344	1
2	31
30	556
0	216
0	116
15	1465
6	314
774	302
0	23
3010	1465
294	78
5343	483
0	302
2214	5
0	0
6	90
4	0
106	1
38	0
535	5116
1810	1
17	116
13	715
437	0
0	932
32	233
1	12
16	271
4954	7
1	1850
22	0
0	0
0	161
3228	1546
7	170
1405	1292
73	130
0	193
6	124
231	1533
147	500
1	40
3	990
0	104
0	12
39	0
0	16
67	1
1	25
936	2
38	45
6	262
443	0
2	152
1	0
1	67
5	48
13	114
852	244
9	129
0	0
13	454
21327	26
360	317
37	189
0	7
0	690
0	0
19	179
124	0
0	1465
115	1
126	0
6	2098
131	37
33	0
3	251
1009	1046
476	0
662	312
38	426
17	341
782	2
116	161
5	4407
7	74
1	0
37	352
0	377
114	614
8	200
2	32
2896	6
218	0
42	0
4	180
13	6867
2185	1658
3	2446
0	871
99	59
291	94
117	122
1	16
1	348
1	412
5	651
2213	67
0	28
38	331
2	60
1	103
205	158
5	163
29	440
7	423
3	11
0	1385
0	139
3	2701
0	71
218	180
3	54
28	893
61	0
0	288
95	163
0	194
0	1800
5	120
68	896
33	0
250	0
21	267
1453	193
0	312
678	0
0	151
661	0
0	600
0	33
0	0
1107	2
1	104
18	632
1	5270
107	0
282	362
1	12
23	243
0	1422
1	66
1	1
333	2301
1	1
9	148
84	0
17	11
591	2
2	79
129	155
62	1
87	17
32	0
115	0
713	3
0	0
16	224
0	11
375	864
6	562
2032	671
12	131
1	275
188	489
0	41
0	20
0	2
47734	546
306	1268
1	31
38	62
100	228
21	242
175	423
4	0
4	161
66	235
131	102
2	0
527	0
9	0
56	50
2462	3
773	1875
0	4
15	84
0	485
1209	2
0	0
197	191
24	823
698	0
9	587
69	188
187	1
0	241
18	1231
350	43
0	157
409	0
2466	4
1	2523
14	18
637	1
1388	2
25	783
2	239
9	919
295	0
30	937
847	2
174	0
678	191
251	1994
600	0
20	0
0	173
263	0
4	291
1	0
30	5166
363	1
1	169
461	66
13	1130
25	3079
45	270
0	582
6	0
13	4
2	171
6187	10
72	1
301	0
10	11
1	7
8	123
101	35
7	1176
24	139
0	37
42	0
1970	267
6	2609
3	350
28	852
3	1083
54	332
106	2644
175	1
0	232
633	2
336	140
12	196
3	19
124	0
3	0
190	840
0	2711
37	533
274	261
997	812
3	546
558	1
2	140
109	21
246	15
187	10
1	40
0	0
1	44
7	49
2509	2
2	259
0	40
0	0
1	115
5	513
1416	2
19	165
17	239
86	335
2	530
0	177
521	310
3	138
615	0
64	175
130	187
411	56
3411	4
1660	3
42	0
1	53
82	683
21	37
17	193
2237	1001
7	0
9	1429
143	162
11	1
2	19
1875	5
4	296
0	684
0	263
1	2
341	659
2560	1681
0	0
71	522
0	79
404	0
5	129
46	0
2351	3402
1	156
164	0
51	1467
0	292
7	424
39	1353
1854	355
4	10
0	170
1290	234
2	284
60	0
2171	40
24	2299
1680	5
39	0
3	107
126	243
48	25
5	305
69	94
1	561
18	269
357	0
905	1
1	541
398	0
1	21
0	0
0	7
4	0
229	349
787	790
1370	2
0	95
1499	5
5	257
0	692
14	16
26	102
3	649
0	0
5	0
2	2137
4	67
126	87
19	22
73	389
0	36
1158	2
1639	3
8	166
5994	7719
2014	3
192	0
4	3189
16	73
147	3
6	272
8	3
1	0
164	32
489	201
395	5
0	2863
77	319
3	68
34	0
6	530
17	13
18	0
1	40
1	7349
352	18
44	266
1273	2
1	726
7	120
6	1248
42	334
17	720
0	322
345	0
561	95
1	0
1	643
125	0
0	13
10	49
39	12
2	233
0	703
510	0
18	0
19	226
4	95
102	0
10	292
1073	1121
12	0
71	830
239	1
2	80
2	887
17	1671
1	89
213	490
76	1
1248	235
0	0
23	489
334	4
484	1
1001	442
18	341
0	1117
174	225
1975	2688
38	789
4	1406
8	404
0	124
2278	8
188	330
9	60
2433	3
0	1414
3	909
7	0
20	96
524	586
2	590
478	448
4	707
0	14
76	808
43	222
0	303
827	3439
21	94
1799	4
95	3133
24	126
8	67
2	264
4	73
2	0
0	369
13	852
587	0
77	820
153	0
0	497
3977	3
7	123
54	948
13	0
746	2
4	119
4	98
3	25
4	978
5138	9
6	14
0	91
17	0
232	2234
92	1
10	1866
10	1
78	903
3	566
2419	435
3	273
14	206
285	2036
316	1
716	2
2	15
229	1208
0	129
2	174
667	1
97	147
0	155
2	1848
124	54
17	114
5	808
1	216
19	71
149	1
76	602
134	404
0	36
1	116
43	35
1	29
629	1287
0	17
27	12
177	0
27	0
83	0
2469	1163
0	1408
13	0
232	103
545	0
0	431
536	0
15	1925
0	3
6	245
329	0
1464	1257
21970	33
58	2396
33	453
5	893
6	829
61	157
11	678
15	136
1	313
51	0
0	7
0	1655
18	487
11	371
27	9
97	218
23	1203
51	553
62	0
0	1
811	164
269	0
0	8
0	1
0	10
2509	34
8	103
3	0
1	0
220	1
0	20
1495	2
15	1653
187	1
0	551
54	946
1211	395
0	130
1021	3
477	3
306	1039
302	0
2	100
0	3
0	0
0	0
0	154
4	112
5	568
0	0
62	15
699	1432
418	823
23305	51
27	0
2	4
1	24
368	65
2013	2
1	1
2	656
0	2663
0	36
37	22
5	297
10	181
222	0
152	0
2390	6
54	0
8	99
0	126
42	0
2718	289
4	269
2	136
35	156
0	2049
221	0
479	159
0	464
5	513
8	156
4	190
160	236
528	0
6	32
0	23
297	0
17	314
9	181
0	0
3856	29970
1	98
372	131
3	63
97	1719
0	135
124	1
3870	13
167	189
30	0
0	0
13	185
2	201
36	347
50	0
159	143
0	0
1	602
4	13
54	738
0	1583
11	160
8	212
40	182
8	322
544	71
879	3
12	214
10	292
1	118
1920	2
30	0
1002	1705
4	62
728	798
0	62
2	122
21	711
0	19
90	63
159	877
0	0
0	2
5	293
13	11
0	97
0	74
3	20
0	1
1	28
38	1003
1297	156
4	94
2235	39
1532	4870
293	322
1	176
94	0
63	722
655	102
1	0
252	630
4	76
69	1241
67	0
2	89
7	601
2	2
62	715
0	14
249	1
1	379
14	215
2	0
7	7
167	0
14	503
987	6948
37	697
2133	5
1583	491
0	0
2	2819
21	18
18	1
7	218
2	17
1364	143
0	554
0	4
0	32
15	209
2	329
3	855
78	10
1	197
2290	329
142	356
7	60
324	1010
473	1
1	112
2	15
462	1269
2524	8
9	14
1	121
347	1
16	13
1	216
17	58
111	160
156	0
0	2
277	1
0	16
196	164
0	24
710	525
730	0
1	53
3	170
1497	1
43	147
22	150
0	60
117	5
13	75
12	104
15	182
6	88
25	149
547	102
0	594
7	31
1	141
98	60
50	443
4	837
8	4182
17	1206
15	226
4447	6
12	1473
0	139
773	2
236	1
1	213
1225	2
1865	3
15	5
51	163
8	162
0	786
12	721
25	73
5	0
0	405
17	362
8	8
23	12
615	3
22	503
535	2
0	134
3	69
904	2
516	2
593	441
0	40
56	58
760	2
0	76
2	38
0	1073
36	0
2169	5
14	162
20	0
2	32
0	20
653	628
77	291
16	96
1	1189
119	1953
3	746
3	25
44	0
93	17
5	862
1202	169
184	275
83	5350
10	0
1	218
151	2120
153	149
83	1053
183	4416
244	620
5	2612
25	958
114	1327
271	29
2	240
1	145
8	16
72	983
5	0
634	523
355	18
5	1121
2746	16050
922	10
6	606
736	0
12	1743
0	50
44	61
6	867
1542	576
2	50
14	26
0	6171
18	44
230	15
182	876
329	1
590	0
0	959
780	704
150	74
0	200
0	4
1	23
378	1693
4	20
54	747
1173	2
43	0
233	2658
237	742
10	2
17	102
30	0
0	55
64	405
2116	143
0	880
1583	2
65	707
9625	13
741	27
0	20
985	85
737	1
26	35
0	0
0	9
20	0
1	54
0	108
562	1597
2	296
4	123
1	0
7	460
9	404
6213	5
1	15
4	922
0	335
1	1036
415	1
40	84
3	0
58	1000
34	287
0	52
0	250
0	7
1087	13
18	3170
3	124
237	10
66	0
1	48
483	1095
591	1
2	819
31	1805
4	321
1307	407
23	46
127	0
2	82
0	50
144	0
202	0
1	482
2	75
0	2384
3	474
8750	15
287	1
5	1006
80	101
982	2
0	96
8	606
0	0
106	0
19	1
87	77
12	1253
0	0
131	306
0	337
1455	4
36	387
18	316
8	254
874	0
1	7
0	3433
1682	2
1325	2
3	282
0	495
17800	1116
0	365
9	742
635	1
73	0
433	999
8	1064
97	185
0	59
25	821
136	188
0	35
0	139
63	1
652	0
0	3
4	627
116	254
113	0
198	609
178	292
0	34
5	222
266	2
7	564
0	829
248	11
1	37
0	762
6	18
17	53
23	473
1	217
197	456
0	49
0	448
2	603
6	7
1	2
34	302
3	0
461	0
0	63
24	103
0	50
2	967
4	482
9	1220
459	0
3671	5
1176	4
1584	3
7539	492
9	206
0	601
1462	2
7	841
5	865
0	0
9	13
231	162
560	1
1285	80
2	760
55	0
2	1358
1	65
1	22
4455	5
6	299
221	112
777	0
1130	2
40	3
0	5
1755	3
1087	5
1001	630
6	827
75	607
0	464
2363	2138
5	71
24	0
214	4002
0	105
3	11
0	80
0	279
5	94
0	73
12	0
777	0
3	917
2	2947
4	431
0	1724
0	3
73	139
80	992
12	521
590	42
2259	5
37	114
0	554
52	221
320	2
131	0
1	98
164	19
3	32
6	485
162	1
21	0
0	117
424	29
430	567
574	547
166	48
0	0
94	2
304	0
9	1232
6	240
1382	4
0	38
0	997
0	1162
14	55
2	18
75	711
20	171
201	683
23	401
1	41
1	47
3	341
1	434
270	1930
1509	238
451	1924
92	464
730	381
0	148
1	749
77	1278
499	18
1	57
587	29
10	0
855	2
1475	75
31	193
0	46
1	78
135	174
84	1849
10	201
56	424
309	1
1	27
1136	4
283	1
1	395
2	220
287	132
2	170
404	0
0	113
722	1
251	0
0	57
2069	1
24	172
717	1
117	710
4	1
0	428
1561	5
3	0
1439	745
807	1188
0	107
13	460
7	161
14	9
37	167
832	7
0	0
0	358
28	234
3	0
38	1418
96	1020
29	76
1	350
0	343
811	1
2606	6
1	8
1730	2
2	20
40	330
951	991
137	1260
1527	4
14	437
1323	355
7	135
538	1
7	1673
1143	3
0	221
1	20
102	1
0	133
9	0
602	6617
1	187
3915	11
0	560
2247	4
0	187
157	5143
21	563
327	255
7	14
0	74
2	14
775	1
40	0
6	482
12	1015
216	2
217	3185
53	0
10	364
4392	453
0	266
1	45
0	26
1	106
8	105
0	0
0	4
114	0
2280	717
61	0
56	651
4	0
2959	7
108	248
445	232
283	13
0	133
1	68
23	1024
1	5650
2	11
581	245
165	0
138	0
2	185
4	63
12	219
250	1215
253	375
3	43
6	1
800	0
48	0
6	919
24	0
183	220
1	23
1	1057
1	135
417	260
2	286
2726	4
4	192
577	0
0	357
16	393
805	13
451	1674
0	72
184	381
674	2
0	134
16	401
53	1860
59	19
1	1
0	0
0	56
319	0
25	10
2224	398
3	12
18	304
141	111
0	54
3	34
61	90
633	3
1	328
1	438
175	0
1574	2
189	790
504	0
10	348
57	0
649	1
31	1025
0	231
13	98
0	0
56	723
9	0
808	294
32	393
476	708
1419	1
17	2
18	1656
94	0
11	229
2	38
0	96
49	98
1	725
0	1229
1520	2085
13	333
6	157
3405	1238
1	0
3	0
0	495
0	151
2	300
102	227
231	0
0	542
34	156
3	264
6	291
0	81
0	58
59	236
73	72
36	57
48	249
808	1
1767	21
1	0
0	805
3029	6
813	421
1	19
11	109
34	0
26	1848
0	0
11	27
296	0
167	4
21	166
0	218
1	31
742	1
1	226
0	548
1215	707
1	70
489	701
30	220
1086	184
27	521
11	464
656	305
8146	14
6	1764
0	222
1	4
7	0
0	94
3	55
1	748
11	13
45	358
206	0
308	0
0	207
0	43
1509	0
10	372
1	872
3	281
1	65
152	343
139	0
0	1328
8	53
3	999
3	386
10	68
2	410
0	0
426	1
12	0
0	179
10	49
10	2
148	0
328	282
114	56
8	148
43	19
1478	709
0	158
2	452
80	82
1	13
1	74
7	0
72	18164
721	3
1	290
3	953
11	226
71	0
14	338
100	69
1	533
119	94
2	0
632	136
327	619
0	0
5	162
770	1
758	514
341	1
174	1
2527	36
92	40
165	59
29	122
467	203
309	38
11	480
609	100
274	62
59	13
748	2
430	2
2	303
4	0
96	1140
8	0
34	350
521	2
359	11
43	0
2310	2
1	738
1	0
15	107
100	695
1612	3
516	128
106	419
1	87
3	893
0	0
0	9560
6	32
2	497
15	127
416	1
1025	2
1051	2
2	252
375	118
159	17
12	916
375	344
1074	4
13	19
23	1116
92	3049
2	82
47	11049
0	113
0	2
43	14
0	122
62	11295
27	207
890	369
0	0
2	830
1	0
26	474
1	174
15	60
1430	855
50	24
645	0
3	0
0	834
0	52
0	516
7	171
2	0
164	553
1	52
139	407
4	187
4	3
2754	3
196	1179
3	91
5	122
600	1
245	1
376	1972
90	16
0	65
661	518
552	0
118	174
16	1763
11	53
9	176
5	1162
279	527
12	186
1130	0
2	507
10	94
725	1
1	585
2	16
17	1
13	349
237	0
1435	3
189	0
1	271
1068	2
237	385
1	1417
1238	2094
4	153
0	0
7	0
748	63
0	2
227	4684
531	301
3	0
25	888
15	951
90	0
91	195
2	157
0	0
31	67
2	511
1	277
0	0
163	100
6	156
2	78
7	89
1058	94
111	742
7	221
7	165
1529	84
16	284
194	1764
425	115
1665	7
2	1660
29	1242
339	1
8	0
0	568
301	751
19	52
87	0
0	1674
5591	6599
240	340
10647	17
4	440
0	165
77	0
26	362
2	1019
5	67
464	0
3001	5
25	98
6	1
1274	3
13	37
2	416
0	13
1583	916
20	378
1	195
154	1
43	869
4754	348
2	50
0	1
17	0
190	1
11	456
0	1377
2035	87
45	32
2117	7
4	77
473	3
3	1342
0	34
96	12480
29	58
513	114
3	568
1014	4
369	493
2	51
103	949
1	60
58	208
412	4965
9	402
22	323
672	833
1	87
6	84
3	1119
120	0
0	10
488	870
42	0
0	0
0	15
6	52
955	997
531	130
9	20
178	1
228	1619
3	195
0	3000
595	42
157	1241
124	1
3	153
48	0
4	369
2	346
16	35
809	0
1	29
104	99
0	577
0	100
0	281
26	1
62	46
4	84
18	212
0	637
20	19
11	56
597	786
1	65
2	141
9	0
1	789
42	0
1	367
2	1032
13	0
1	951
1625	95
59	187
11	66
83	124
21	0
269	0
36	721
7	33
26	0
42	28
13	769
330	0
12	1038
5	171
6	23
1374	0
1	421
208	0
11	840
117	0
104	123
5	72
39	72
19	0
53	1
1117	1
181	2864
4	42
0	381
63	23298
406	15
126	37
43	260
69	1247
15	110
155	0
739	1
13	1
1	672
2	106
1	0
161	141
0	571
0	475
0	0
71	361
540	1
2	53021
267	566
4	172
307	129
606	1
604	0
0	188
260	0
7	980
0	15
11	415
21	548
9	601
757	2
17	196
43	1004
0	128
2	25
155	385
63	1
1446	848
51	2984
275	340
0	304
96	391
509	0
3	2201
955	2
27	155
148	0
6	93
1	0
384	877
4	237
1562	3301
784	75
32	539
1	20
1555	0
13	688
248	1290
0	319
106	167
370	4162
2	0
1	194
662	0
1065	743
0	0
1450	3
54	259
31	0
311	699
36	497
2033	807
1747	82
0	410
2	1068
5	40
6	499
5	139
0	76
0	170
2	311
6	161
2	83
10	0
1	119
16	511
626	1576
12	28
3	54
3	50
2	780
1	42
0	1648
237	1
56	55
4	0
9	316
4	39
1	1701
16	445
10	332
547	0
5890	4101
7102	18
17	37
17	1
3049	7
6	65
5	711
4	0
0	540
100	612
4	226
0	0
4	0
65	4515
31	331
177	218
4	17
0	231
38	122
14	277
0	197
342	229
319	1
0	189
774	250
513	471
9	1455
1319	2
1	0
72	0
24	126
55	501
114	4742
974	572
1	145
15	23
0	6378
664	705
7	1085
88	138
1132	4
0	40
3	90
9	16
0	203
6	0
11	906
93	1325
663	0
0	40
1	1
0	37
425	365
106	0
1	301
6	8
1773	6
12	128
2966	7
0	55
86	226
6251	11
0	625
1859	0
11	303
20	0
4	275
174	10
13	530
56	0
20	33
0	15
6	147
0	0
34	0
3	803
85	1216
1059	1
1979	401
844	258
0	216
0	0
31	330
2490	3
0	5
135	31
0	468
19	1211
28	125
268	0
149	1660
0	69
157	1981
290	847
5	0
14	55
405	1231
181	865
250	475
314	0
38	1168
0	0
765	211
1	726
363	122
15	816
22	0
406	1694
8	649
591	872
106	715
4	29
7733	9
1	25
0	0
4	20
10	235
0	13
0	19
745	1
1	273
6	948
120	263
1396	0
9	904
4	0
3	1
2	162
55	1406
3737	7
3	1240
554	42
2	322
0	593
2	0
2	332
128	123
60	0
6	142
64	134
1	2
15	246
249	0
0	0
104	863
1	5
61	272
176	1
0	220
6	199
91	641
1	130
5	563
0	1210
0	6
276	1
183	0
1040	7061
2546	4989
2206	5
1	66
371	0
16	1472
0	232
2	120
12	12
1186	243
28	155
217	446
285	13042
6	292
630	671
671	26
0	7
83	0
0	11
4012	2162
2	68
0	612
262	0
0	44
949	2
1	94
0	1082
3	74
162	463
129	0
306	634
0	57
1	273
4	561
0	363
25	120
2247	983
1	10
132	313
211	393
42	34
2384	57
2	38
0	404
0	6
5	68
159	1338
1515	2
0	0
14	247
35	649
2	1303
228	0
1007	1
3	461
1	717
4	301
1543	902
15	0
812	0
1	614
0	13
2	98
10	64
1091	1103
0	395
16	461
573	2308
5	54
9	712
1333	2
1	467
567	745
2	1672
16	1227
0	377
453	0
3	3981
6	0
6	23
1	1789
26	0
361	0
10	2
1	132
1	24
0	21
4	1
25	66
251	0
334	450
342	17
1	159
214	342
171	803
7	481
1	0
64	24
34	1
82	100
0	98
2	5
1	22
153	1456
0	0
1315	682
3	28
14	6
2	342
259	847
190	106
0	0
0	190
870	48
0	170
1695	0
0	0
47	1627
14	4
1	236
580	1
880	1002
33	1155
641	0
282	128
50	0
2636	30
0	0
253	16
3	823
92	1251
19	0
0	4555
19	0
176	2008
1327	396
240	385
0	47
5	36
3	1871
297	0
4	0
187	1
3	124
70	0
432	828
654	153
10	19
31	34
7473	13
7	86
949	1653
4	587
3	112
175	1
536	3
22	9
641	0
1326	2
22	0
