UniqueCount	AmbigCount
0	0
0	227
170	1706
23	182
406	2101
34	476
10	380
106	75
87	131
131	0
467	0
1	122
238	40
10	493
390	71
419	271
138	223
372	0
3	591
0	360
3	396
387	0
0	0
77	2561
14	956
3	135
584	0
0	0
106	336
1528	1
155	69
0	143
5218	4
9	103
230	961
68	17
302	1
1	514
656	493
1979	2
439	2025
38	222
357	237
4	209
340	0
14	129
7	620
378	0
495	2236
799	250
17	699
2	705
2	0
4	1413
8	854
1	0
222	425
146	237
88	120
11	347
189	0
171	0
112	856
6	673
6897	3
309	0
1	0
112	722
2607	1
9	2836
0	17
183	116
5	81
3	453
15	0
9	952
44	61
2	2
10445	10
826	587
0	4704
145	545
154	533
1	60
2	65
67	251
0	1952
86	64
3	562
33	129
12	185
4	0
36	112
1315	1
5	507
1108	0
2129	0
452	4508
5	418
601	2760
28	541
1	0
106	0
192	435
553	956
100	1586
13	1239
0	3
0	150
18	94
243	108
7	125
809	2
0	12
0	17
12	68
9	1
0	241
6	97
7	41
1088	0
97	431
78	0
5	233
232	0
4	6809
929	1
12	1834
0	27
0	1557
2212	3
16	236
44	213
4	324
208	0
16	1252
22	0
1	35
4	119
3	72
100	1335
2	315
7	254
9	41
8	186
5	20
2	0
44	42
128	148
28	793
302	1
769	0
0	103
0	1920
921	1
44	385
164	2105
1	332
309	95
551	0
6	788
724	1201
4	152
8	7
0	305
7	132
24	158
863	1
634	658
56	16
0	27
31	239
1	0
40	368
398	538
21	232
4672	4
29	345
5	2101
25	49
443	138
11	131
12	109
2	0
4	177
333	0
3	6
0	567
2	118
25	148
3	315
0	36
338	0
0	0
5	310
115	858
277	0
78	0
13	12
2240	2
244	0
536	104
55	2
28	196
2	2004
0	0
331	0
2	1129
56	167
1119	1
12	20
1560	45
46	105
2	160
39	55
277	1
54	101
506	1
8	119
9	61
0	11
396	0
2970	2
1644	370
3	20
11	391
7	866
1	48
81	7
90	318
8	210
15	0
0	74
1	0
2	1290
12	138
3850	531
15	216
600	1101
0	187
1	338
8	16
299	725
58	3155
1081	0
1211	2
219	0
112	0
0	7
1	165
4	13
0	55
3	26
3	1425
6	1328
20	47
680	2596
239	222
3	412
1	221
399	179
8	0
6	234
54	435
91	253
10	171
11	631
144	774
85	102
15	467
1153	202
397	0
37	1204
4	0
45	3490
11	258
2423	1010
7	587
1	43
531	0
2	16
15	5
4	0
1613	0
2660	0
8	0
0	949
204	0
198	164
2	267
236	0
1146	0
0	77
64	0
381	229
1045	0
24	333
2	34
0	242
12	117
2	50
1235	0
89	591
4	100
4	62
0	84
952	0
190	43
1368	634
2	352
11	75
2695	1103
2	0
2	103
1228	261
5	289
69	599
0	13
1177	8
1317	1963
2827	269
3339	529
6	1349
1418	1227
1593	108
25	0
1	393
1	21
24	203
0	465
68	89
3	95
0	166
7	377
269	1
8	105
63	125
2596	3831
6189	3
346	103
0	43
3	496
0	7
0	4
1	113
145	0
378	1026
820	1018
112	962
124	0
15	20
0	91
586	157
900	459
292	979
5	339
356	1097
338	0
19	365
0	130
402	1
26	471
25	1254
41	1235
103	3410
19	287
31	0
1024	611
0	0
1508	0
0	0
2	53
0	8
95	60
0	102
60	447
483	271
96	1009
33	2863
0	102
1128	2
3	44
1424	1262
956	0
215	0
218	45
857	0
0	136
26	0
3	91
0	170
361	715
27	1714
23	19
0	1923
4	242
4	6959
1422	128
1921	1
21	420
1149	1
8	560
44	0
36	0
2	486
25	662
364	305
101	0
712	8057
818	350
116	615
3	1116
31	1926
582	0
23	433
2298	1
29	351
367	181
97	2
1979	36
6	45
31	203
0	99
44	777
0	414
309	351
3	0
0	4
3	99
224	606
0	392
1620	150
16	198
590	0
114	26187
0	154
40	1207
1	430
14	383
211	0
0	93
100	0
3	391
209	0
41	428
52	572
0	733
1	0
14	1247
0	2
4	2558
19	0
33	544
1	0
3708	2
3475	1
97	85
5	70
14	19
5	661
14	0
314	56
3	135
54	10
12	0
3	132
0	29
0	0
312	139
142	1
564	136
6	102
2	170
2263	101
18	177
0	142
1	0
0	4
3	723
2	86
46	1369
1	0
462	76
183	0
1	314
770	1
535	117
24	185
0	13
163	1
8	0
17	898
1023	84
379	402
3	109
95	36
3652	3
405	0
460	201
1045	163
47	262
10	207
1056	0
16	92
2	65
415	0
110	96
5	26
12	570
0	92
2	0
828	679
2	88
37	44
0	372
1206	0
1616	1
134	583
227	0
170	0
14	221
51	735
14	38
371	2617
3	282
1642	1
15	0
31	905
0	4
264	1
1	79
291	48
817	2544
949	1
293	286
14	554
26	314
298	985
4	126
479	19
432	0
8	398
14	1882
475	0
7	0
687	0
1	3264
1484	1
13	73
34	29
0	1
13	0
41	0
927	96
0	374
8	0
313	1706
10	21
871	0
158	2
468	211
4	270
12	148
7	0
33	65
1	335
0	0
101	462
2	0
3	102
1	418
1	426
43	0
48	4884
6976	7
2	537
0	150
120	260
352	186
3	62
2	0
0	52
1007	0
2	834
16	1417
2	565
4	331
0	52
136	0
435	400
9	211
0	84
233	787
34	479
6	169
1150	1
13	247
1442	1
24	548
113	0
645	0
2	0
5	2017
12	62
2	3
5	62
1199	3619
44	66
694	2
152	0
3434	1
44	33
8	0
54	405
0	273
94	930
2963	1499
0	0
0	0
103	1359
208	0
0	89
2434	503
266	0
0	3
37	0
277	0
2050	5
0	278
3727	1
3971	2
366	0
0	445
0	687
27	292
1148	79
0	8
16	0
824	0
11	660
121	0
17	279
82	924
8	302
24	0
166	114
75	68
0	0
8	13
32	39
1564	486
1768	0
8	220
0	3
5	1709
1607	3
156	250
1008	0
1952	1
8	0
4	223
16449	6496
24	11
1519	176
83	2124
54	766
218	0
19	83
613	0
0	226
33	0
1	404
550	0
1	130
3	9
0	98
40	212
530	0
231	226
72	1405
140	2203
34	224
9	62
51	2853
437	4586
33	103
143	25
9	0
47	71
167	884
4	633
3	616
679	401
86	52
22	93
592	791
3	74
264	0
4	0
158	1
0	552
38	74
105	11
0	155
2503	5
59	321
6	0
1	112
465	505
1020	0
0	33
0	649
252	1
714	0
72	403
2053	0
935	0
1087	2
10	176
3	334
951	0
1477	0
4	674
44	96
1060	754
40	4287
13	297
0	12
465	0
1	43
9	51
4561	2
1272	1302
24	904
5	651
0	263
0	1480
1	1120
19	0
862	2
173	0
1380	0
1	103
3	180
3	48
371	87
276	1
99	1
35	39
22	213
15	712
16	560
6	0
12	1613
6	133
1021	23080
2	152
113	358
14	351
0	148
6	225
0	3
6	388
1469	100
236	71
11	693
4	218
597	0
14	260
823	41
1	288
99	0
2	18
47	241
3	2359
2	190
30	89
537	2357
196	702
65	303
6	25
1	0
155	1051
12981	7
6	73
0	264
294	1520
375	0
9	63
2	288
4	0
1	1
30	5234
0	840
125	2
2	66
58	1489
23	262
33	3420
3783	3
315	810
18	0
388	142
12	1101
33	218
24	1489
0	2
167	6736
60	0
1	4
636	329
33	1663
594	273
15	86
9	166
21	574
0	10
122	179
2568	0
0	68
0	173
880	507
1833	3
13	21
5	244
10	598
13	135
6	465
453	0
1458	2
33	59
464	2
1358	0
0	0
3	159
4	311
0	520
4	290
774	100
316	157
359	198
782	37
304	1303
1904	1151
2	188
66	0
29	1197
141	0
0	0
294	0
6	295
861	1
36	733
13	236
1652	0
1	0
0	348
2112	4
65	657
7	304
3	377
1	102
2	815
1	1021
4	1796
95	97
32	703
69	267
309	2159
0	3
1911	18
322	0
0	125
22	1743
893	786
85	0
21	12
162	0
46	428
0	756
1	133
3	0
10	37
2	0
33	17
554	515
2699	0
38	377
1161	1
0	0
0	130
100	0
320	556
0	144
522	0
1396	0
9	4105
12	0
2	399
93	0
5	3120
882	0
0	38
3	16
0	154
1	34
129	206
44	1434
46	0
10	398
232	57
654	520
893	132
64	911
14	0
2	188
5968	5038
1203	0
0	0
0	1857
1949	1137
17	99
16	0
6	0
987	0
7	12
440	1
67	675
0	625
46	346
0	369
4	0
15	1
265	1101
14	243
10	0
580	2060
594	0
280	3329
13	46
207	419
1	74
436	54
529	468
285	87
41	833
0	5935
792	198
205	0
0	27
4	73
14139	10
89	0
259	244
7	17
918	2
538	0
18	44
1	52
154	1543
0	327
2117	329
3320	1
0	7
393	92
79	0
5	965
17	342
103	0
224	379
12	2012
54	133
515	47
19	1187
1	0
29	0
10	102
128	764
0	17
5	4933
102	0
0	756
317	0
15	13
929	1
63	0
8	228
4	232
41	1528
1522	3
11	0
449	477
796	78
598	0
2	829
87	207
0	311
479	1
45	1340
3	134
1	283
9	868
4	280
1	125
1369	0
17	0
23	44
89	871
1459	886
94	994
3	32
0	18
13	1085
2	679
1	52
1	56
2	4319
6	1290
27	177
169	0
1085	2177
303	946
745	158
0	0
2164	2061
2	319
57514	41
88	935
3	157
0	6529
68	641
0	32
1397	2
680	1
580	7
263	0
4	209
457	79
1	14
3	0
0	0
3	32
157	208
75	19
9	541
13	470
287	2195
3	61
31	619
532	0
758	1
4	415
417	119
651	76
156	315
0	367
4022	4
5	431
0	13
0	14
12	164
428	1346
3	979
589	88
41	228
18	57
362	1
2	1181
17	211
10	9
15	3106
201	0
247	285
8	588
9	552
2	206
7	32
20	209
524	0
0	134
676	5
0	184
3	14
1	0
67	0
40	274
207	0
1	48
14	0
1	459
999	33
0	2
3304	175
60	226
1	719
1	75
0	29
4	331
511	0
1	108
645	17
34	17
0	0
191	16
0	0
1	356
143	37
2	543
324	0
0	222
37	0
545	550
7	110
431	244
16	2
31	0
162	261
1	83
307	0
259	1138
0	76
392	0
39	0
9	15
1011	297
1	53
378	0
543	53
1	123
413	0
4	846
62	754
52	124
536	1
1	1
64	0
4	822
83	0
0	10
73	23
490	0
34	163
38	12
0	449
9	0
0	7
6	744
658	0
26	0
25	186
0	211
341	54
13	144
4	55
90	0
0	0
0	1169
595	0
0	1783
3435	3898
8	148
280	0
7	134
621	3313
4	0
0	43
845	1
8	0
8	415
40	387
2061	1
1681	1
345	736
3	178
112	83
338	407
10	1
111	3228
52	163
2198	0
124	4
489	0
10	306
37	279
312	335
12	189
936	1
452	477
2	420
4	460
863	121
0	161
39	676
6	77
907	4
550	17
270	0
389	1
0	0
75	1510
66	2452
4	89
27	1016
172	680
2	200
20	341
0	1178
387	0
313	0
8	45
32	610
2	172
0	75
15	1739
26	384
1102	450
0	28
2356	1314
321	84
5037	376
0	268
2549	0
1	0
18	126
4	0
125	0
23	0
316	4375
1722	1
16	103
12	412
364	0
0	887
37	454
0	17
25	267
3961	4
12	1558
6	0
0	0
0	215
1871	720
11	198
1031	954
61	75
3	150
7	205
132	954
213	615
0	48
2	1060
1	53
2	20
67	0
0	11
52	0
2	32
950	1
36	69
13	339
650	0
2	175
0	0
2	43
3	76
13	98
1326	319
25	77
0	0
29	449
20640	13
300	220
30	239
1	4
0	829
1	1
20	284
122	0
2	1213
60	0
62	0
16	1134
367	82
34	0
3	243
1044	1269
548	0
542	257
45	357
11	264
1034	1
79	240
10	5048
15	89
5	0
28	344
0	353
134	817
15	299
3	31
2785	2
287	0
41	1
10	143
16	6877
1311	1096
2	2581
0	838
134	92
546	139
112	120
1	20
5	418
1	280
3	735
1802	79
1	42
78	406
2	45
4	182
161	137
3	168
56	478
21	559
0	5
1	967
0	114
11	2036
1	98
411	373
2	68
17	759
89	0
2	287
95	165
2	260
2	1610
6	108
82	1120
43	0
354	0
50	384
1318	179
2	397
514	1
7	147
745	1
1	404
0	54
2	2
882	0
1	164
33	823
5	4109
62	0
286	231
3	3
49	433
0	1700
0	48
2	1
405	1950
0	4
22	146
61	0
31	15
692	0
5	63
105	146
55	0
92	19
22	0
109	0
764	1
0	0
10	155
2	22
554	1015
8	615
1571	534
30	255
5	409
211	510
1	54
0	22
0	2
46889	511
300	1173
0	25
32	50
124	257
28	211
234	611
5	0
2	89
63	153
108	87
2	0
850	1
20	1
31	42
2790	0
736	2119
0	4
41	122
0	429
924	0
0	0
362	241
19	1192
568	1
14	577
46	157
185	0
0	430
17	984
318	45
0	75
289	0
1706	1
1	1592
15	32
1018	0
875	0
19	665
1	357
6	790
282	0
41	1349
1350	2
124	0
902	251
325	2449
374	0
41	0
1	248
445	2
2	294
1	0
52	4883
591	2
0	231
329	33
29	1360
14	2710
24	163
0	757
27	0
2	2
2	206
6708	4
70	4
276	0
39	19
1	21
8	69
207	70
3	854
44	194
1	95
94	0
2037	315
10	1920
11	584
46	977
13	1604
44	256
89	2390
132	0
0	178
1291	2
812	196
7	209
6	15
96	0
2	0
154	845
0	2513
29	458
316	332
868	1087
3	817
495	1
2	234
102	16
214	20
379	13
0	34
0	4
0	49
4	56
2730	4
1	172
0	32
0	0
0	106
2	626
1649	1
29	220
17	240
80	185
9	438
0	100
413	299
11	160
1301	2
32	210
156	259
405	54
3451	2
1492	1
40	0
1	80
125	733
4	26
12	236
2284	1215
2	0
12	1455
195	222
18	0
6	33
2205	1
3	243
5	690
0	158
1	6
239	502
1779	935
0	0
89	560
0	101
538	1
12	153
36	0
1395	2766
4	237
192	0
14	1080
3	291
6	556
32	1258
1943	359
8	13
2	173
1566	274
0	199
75	0
1941	13
20	1920
1462	2
35	0
5	135
186	383
49	15
3	148
25	80
1	550
31	416
457	0
1046	0
1	548
481	0
2	16
2	0
2	4
8	0
148	241
884	686
924	0
3	138
1324	0
9	288
1	745
9	8
39	152
22	615
0	0
0	0
0	2089
6	44
90	72
35	18
104	344
1	47
811	0
1517	3
5	85
3972	5690
1208	2
153	0
2	2201
16	91
134	0
8	319
5	2
5	0
95	16
320	132
403	2
1	2653
107	351
0	118
70	0
15	728
52	15
15	0
2	57
0	6368
604	19
54	256
1104	0
1	536
26	110
7	1112
69	502
13	699
0	329
387	0
933	113
3	0
2	807
44	0
1	31
3	40
94	18
2	248
0	800
552	1
37	0
19	161
7	188
132	0
28	344
966	1037
1	0
23	537
316	0
2	79
4	936
33	1261
3	83
167	520
93	0
978	207
0	0
18	413
300	2
540	0
758	345
41	519
0	1149
184	255
1590	1929
51	1180
4	1141
8	435
2	90
3680	2
371	663
14	114
2380	0
0	3184
7	646
2	0
20	138
614	721
14	897
643	477
0	923
0	106
117	903
44	329
2	370
736	2851
35	120
1666	0
96	3317
22	91
8	77
2	309
7	54
3	0
0	447
20	1214
492	0
61	868
90	0
0	425
3229	4
5	108
41	914
43	0
881	4
11	124
7	78
4	28
2	529
5002	1
3	50
0	194
27	0
212	2438
108	0
4	1138
6	0
72	710
20	457
1445	323
11	236
10	238
268	2098
534	0
1558	0
2	14
202	1126
1	119
1	250
626	0
112	133
0	227
0	2284
312	145
30	183
8	652
0	228
34	131
102	0
86	721
104	548
1	93
4	211
85	67
0	22
796	1269
0	18
48	18
195	0
38	0
67	0
2155	986
0	833
11	0
287	131
1082	0
0	537
601	0
27	1954
0	1
9	376
363	0
2026	1645
24840	8
106	3164
36	461
9	947
3	702
60	130
4	866
20	251
0	252
54	0
0	3
0	1373
23	502
16	391
18	6
89	226
10	878
71	577
126	1
2	0
1216	148
222	0
0	16
0	6
0	0
2359	23
2	132
1	0
1	0
309	0
0	20
1288	2
5	1145
169	4
0	511
53	1230
1240	339
3	95
1181	0
488	2
503	1432
517	0
11	192
2	2
0	0
1	0
6	241
5	103
13	381
0	0
55	26
480	987
282	540
15731	13
41	0
5	2
3	20
249	119
2601	1
1	0
4	679
0	2606
0	19
119	45
10	362
5	206
213	1
146	0
1865	0
37	0
8	96
0	98
78	0
2792	271
4	298
7	122
49	207
1	1986
483	0
578	203
1	621
6	612
6	108
8	178
404	408
596	0
16	16
0	12
338	0
37	335
16	186
1	2
4101	24609
3	89
448	154
3	97
98	1643
0	130
147	0
4319	4
192	188
48	0
0	0
8	133
3	217
19	266
113	0
226	175
0	0
4	611
3	23
119	1074
0	1318
13	109
5	178
54	306
12	457
648	55
682	0
14	213
8	394
1	118
2270	3
25	0
872	1614
2	78
644	1041
0	29
2	170
20	762
0	16
137	95
503	1091
3	1
0	1
16	282
19	9
0	304
0	98
8	19
0	0
2	23
34	1518
988	104
4	80
2603	40
1690	4267
268	254
2	192
57	0
41	720
484	87
1	1
221	682
6	67
86	2047
248	0
3	58
9	482
2	1
108	807
3	35
228	0
0	304
11	246
3	0
9	16
208	0
12	574
902	5466
61	765
2322	3
1842	472
0	0
2	3202
22	23
10	0
7	161
2	27
1715	190
0	478
0	2
0	39
44	359
22	626
3	1010
52	7
4	193
2678	340
187	599
2	66
371	1394
424	0
0	113
1	8
375	1144
1728	1
18	33
7	104
627	0
39	9
0	145
13	64
52	129
228	0
0	2
515	0
6	15
137	126
0	23
774	540
755	1
0	26
7	133
2098	1
42	198
22	128
0	82
118	4
27	85
22	83
26	198
1	89
28	115
516	140
2	654
3	26
3	236
63	35
42	328
8	838
10	2522
46	1080
14	178
3779	1
18	1646
0	209
1106	0
268	1
2	137
1222	0
1263	0
38	10
37	133
48	282
1	760
4	465
12	103
7	0
0	301
22	407
6	4
29	3
711	2
45	747
413	0
4	155
1	93
822	1
481	1
890	623
0	89
113	102
1062	1
0	62
0	50
1	974
19	0
1915	1
12	222
15	0
1	96
1	14
630	663
59	547
25	82
1	1213
136	1472
1	511
6	52
56	1
118	29
7	426
1255	181
257	293
99	4648
13	0
3	291
129	2181
97	115
97	1555
234	4298
290	767
14	2115
28	997
143	1720
350	41
5	225
2	172
22	36
95	1247
3	0
844	596
547	31
11	1532
3272	18397
932	12
4	812
707	3
2	2127
0	107
55	113
18	797
1387	520
2	30
9	17
0	6541
17	59
542	21
192	784
539	1
827	0
2	901
798	850
232	160
0	212
0	0
2	10
358	1257
7	37
65	538
1332	0
48	0
210	2344
224	994
13	3
16	103
34	0
0	110
69	554
1857	107
0	1160
971	1
40	380
5951	2
1018	19
0	27
1301	82
604	0
17	27
0	0
0	9
33	0
1	32
2	141
497	1584
11	310
1	152
4	0
2	514
8	343
4067	1
0	15
10	865
0	371
12	1088
378	0
58	101
0	1
59	699
11	244
0	84
1	374
0	15
835	6
10	3111
2	120
363	13
53	0
2	53
521	1044
519	0
9	641
45	1930
8	487
1170	351
106	192
153	0
5	69
0	83
258	0
153	0
0	417
1	52
43	3637
1	327
5096	1
398	0
6	998
122	175
813	0
0	80
6	570
0	0
128	0
12	0
75	52
7	1252
0	0
164	454
0	484
2098	0
30	408
10	392
13	111
765	1
9	14
0	2502
1932	2
1524	0
6	418
0	423
13683	890
0	564
1	502
486	0
91	1
729	1835
12	1149
85	185
1	61
18	842
88	177
1	99
0	77
54	0
735	2
0	3
10	736
41	111
110	0
177	501
203	304
0	44
4	151
314	0
26	654
0	801
230	8
1	35
2	512
10	20
11	61
30	607
11	461
270	449
1	109
0	264
1	972
9	2
0	29
39	308
2	0
401	1
0	97
41	164
2	97
11	1173
5	390
7	786
465	0
4330	1
575	0
1439	0
5308	321
6	97
0	391
1453	1
5	349
10	887
0	0
4	15
192	169
317	1
1157	85
2	790
145	0
3	1738
0	34
3	46
3928	1
2	174
204	103
542	0
1244	1
65	4
0	7
2531	0
1092	0
1095	584
6	1168
64	583
0	421
2280	2068
6	105
45	0
227	3235
0	76
9	26
0	76
0	433
4	101
2	62
6	0
689	1
1	876
8	2819
0	363
4	1935
0	4
74	145
71	772
12	594
1308	74
1606	1
20	122
1	580
26	241
416	0
169	0
2	57
233	14
0	35
8	502
182	0
41	0
0	125
613	18
597	444
628	487
374	116
0	0
122	5
196	0
10	990
11	190
1055	0
1	38
0	840
8	1489
17	108
8	21
75	557
9	130
125	535
39	475
0	33
2	47
3	322
1	622
334	2593
1535	227
473	2176
126	430
556	237
0	106
10	508
76	1344
1300	40
0	82
1556	80
14	0
1321	0
1236	109
33	150
1	71
5	114
127	159
106	1921
14	226
51	220
324	1
5	23
1738	1
241	0
0	489
10	141
247	207
3	178
627	0
1	150
933	0
344	0
1	59
1734	0
14	111
828	3
163	1192
1	1
2	404
2225	0
4	0
681	443
729	1124
0	88
21	514
4	214
1	16
23	145
769	0
0	0
1	487
51	233
15	0
35	941
41	975
27	91
2	467
1	189
884	2
1916	0
2	9
1492	2
3	30
57	295
1303	1373
125	1340
932	0
11	859
1407	336
17	169
539	2
11	1605
778	1
0	190
1	13
181	0
0	124
11	0
255	3215
5	161
2872	1
4	587
1694	1
3	323
123	3715
36	535
447	389
11	52
0	86
0	14
818	0
58	0
6	417
7	949
236	0
178	2805
101	0
8	257
3765	409
3	255
3	57
8	41
1	160
20	114
1	0
3	26
249	0
1845	597
225	0
105	896
7	0
2413	1
115	282
501	371
337	16
0	89
0	104
54	1539
1	3432
11	21
485	205
35	0
158	0
8	224
17	69
18	174
102	787
121	362
6	25
18	2
805	0
41	0
12	1150
25	0
203	142
3	28
0	754
9	106
452	244
3	258
2122	1
6	173
449	0
2	430
10	247
1325	18
359	1211
0	103
194	390
536	1
0	137
30	429
96	1831
64	20
0	0
0	0
1	53
377	0
26	3
1479	247
8	8
1	129
110	80
0	53
0	39
24	40
1406	0
1	355
3	292
295	0
1545	1
205	700
573	1
48	617
39	0
416	0
76	1200
3	308
12	78
0	0
91	817
15	0
1044	409
30	431
647	623
1161	0
17	2
26	2871
77	0
9	362
4	53
0	54
38	76
1	598
0	1186
1676	2709
16	293
5	195
2593	1019
2	0
23	0
1	390
2	215
7	319
317	485
342	0
0	757
32	162
18	343
6	218
0	95
5	100
96	362
47	65
113	105
23	159
391	0
2162	20
2	0
0	777
1938	0
806	470
1	9
14	89
38	0
69	1876
0	0
12	26
266	0
233	5
46	148
8	183
4	33
712	1
8	206
1	545
1023	612
1	118
385	561
16	234
833	115
32	584
11	617
565	285
6610	7
4	2343
0	233
2	0
20	0
0	80
4	51
0	477
19	15
34	329
218	0
467	0
0	297
0	58
1265	0
15	362
0	956
9	217
1	36
139	352
473	0
1	1190
8	45
13	1171
4	523
14	111
1	591
0	0
516	0
8	0
0	127
6	44
7	0
230	0
468	472
225	77
13	143
29	15
1256	572
3	252
3	469
134	68
1	33
1	39
16	0
54	18827
619	0
1	364
1	1081
19	392
74	0
7	354
116	95
1	501
114	74
4	0
901	166
274	581
8	0
9	122
833	0
583	485
275	0
147	0
2265	21
139	32
202	72
23	108
570	264
219	26
6	255
1165	163
172	36
279	61
701	1
288	1
1	143
2	0
80	1110
7	0
33	310
598	0
299	16
87	0
3156	1
6	759
0	0
43	124
26	315
1658	0
682	158
106	299
0	78
6	983
0	0
20	7064
2	27
7	282
14	113
369	0
915	1
923	0
1	226
319	111
133	5
12	819
319	299
872	0
8	21
27	1832
174	3672
2	68
68	12752
0	132
1	4
52	34
2	61
36	12268
88	362
842	306
0	0
1	989
6	0
64	1237
2	159
17	57
985	601
87	26
531	0
7	0
1	880
1	48
0	479
14	246
1	1
155	525
1	74
143	290
6	285
35	2
1875	1
257	1291
3	97
2	96
1045	0
258	0
588	2136
110	22
0	65
499	312
630	2
200	250
11	1609
25	67
8	98
5	977
282	556
18	229
1165	1
4	499
22	83
736	1
2	796
21	50
11	0
13	412
370	1
1635	0
165	0
3	220
1224	0
431	589
4	981
1215	1768
6	117
0	0
28	0
1237	100
3	29
315	4906
542	238
3	0
28	1003
3	762
59	0
78	143
0	73
1	0
51	91
2	431
2	224
3	0
204	90
18	272
1	123
2	97
1577	114
196	1488
5	276
5	275
1210	89
26	310
184	1423
357	107
2328	3
5	2008
39	1805
435	1
3	1
1	369
314	804
26	48
124	1
0	1589
4879	6161
320	382
11021	5
9	513
0	189
67	0
29	517
2	834
3	82
415	0
2909	0
52	159
18	0
1268	1
10	26
3	393
2	51
2016	1157
19	301
2	237
94	0
54	1115
2906	188
3	75
0	0
25	0
124	0
22	815
1	1622
1459	79
41	47
3008	1
4	52
521	0
4	1656
1	38
74	13603
22	45
716	173
3	554
920	0
248	377
0	54
162	773
0	35
73	269
475	5532
8	418
20	211
596	645
1	79
13	119
11	1449
71	0
0	25
276	708
56	0
0	0
0	28
7	49
1385	1026
426	95
22	30
246	0
212	1636
10	157
2	2828
380	25
222	2047
153	2
6	279
54	0
5	272
1	342
9	80
651	1
4	22
91	70
2	572
3	176
0	317
25	0
73	56
2	66
12	155
0	492
21	8
3	46
601	613
12	88
4	121
7	0
9	1182
22	0
1	434
7	1191
25	0
1	762
1202	79
99	323
20	69
40	134
29	0
409	0
28	556
5	39
34	0
39	28
23	978
282	1
7	1201
2	159
7	17
1678	2
0	399
211	0
16	881
149	1
142	167
2	139
40	149
13	0
40	0
1020	0
226	3110
14	108
5	310
82	20041
628	35
278	67
40	244
94	883
12	119
158	0
891	0
42	0
0	647
0	71
0	0
171	191
3	739
0	403
2	0
74	430
651	0
4	39171
261	498
5	211
318	152
588	0
493	0
2	148
219	0
33	1049
0	10
11	450
35	513
8	432
446	0
9	149
77	1342
0	189
0	25
58	239
74	0
1189	950
67	2543
273	465
1	450
92	407
411	0
4	1878
855	0
12	133
110	1
12	108
0	0
333	914
1	227
1066	2288
606	39
30	275
5	19
2151	1
22	1303
206	1134
0	266
108	131
336	3137
5	0
3	182
326	0
870	518
1	0
1764	3
23	187
15	0
296	930
29	793
1610	742
1447	75
0	433
1	821
8	53
4	399
13	133
0	114
2	350
11	263
1	198
3	52
28	0
6	161
6	379
598	1300
6	26
3	68
4	43
2	508
1	46
1	1535
208	0
56	74
9	0
26	543
4	40
0	1144
14	573
28	343
583	1
7274	3456
3489	3
26	82
23	0
3042	3
15	103
7	684
2	0
0	365
103	544
4	236
0	0
2	0
28	4724
28	347
382	389
2	10
0	358
59	165
23	236
3	288
239	294
326	0
0	470
855	245
462	402
23	1440
1124	1
6	1
20	0
31	104
57	547
282	5392
1099	566
2	151
16	33
3	6196
524	617
22	1051
52	123
1289	1
0	49
3	91
1	8
7	365
12	0
17	922
102	1067
309	1
3	68
4	3
3	62
540	422
163	0
0	211
19	5
2747	2
16	173
2763	1
2	59
97	393
3273	1
1	943
1937	0
4	226
26	0
14	315
158	10
36	523
99	0
40	27
1	14
3	121
0	0
50	0
2	609
74	941
1249	0
1547	377
665	184
1	141
0	0
28	317
1601	1
1	2
119	26
0	371
36	972
54	177
167	0
108	1928
0	64
119	1245
351	883
24	0
16	56
460	1383
122	821
311	502
1020	2
70	1689
0	1
1159	261
0	764
609	171
9	669
42	0
466	2007
8	825
548	668
102	677
10	111
7521	3
1	32
0	0
1	11
5	204
1	8
0	33
746	0
2	171
9	857
132	218
1294	1
16	884
1	0
11	2
5	329
47	1423
2387	0
8	1011
527	44
1	329
0	641
10	0
9	242
168	195
135	0
6	139
90	201
2	7
22	248
308	0
0	0
203	1245
2	2
79	218
320	1
0	300
13	228
129	882
9	88
7	448
11	831
5	8
406	0
254	0
746	4309
2698	4543
1401	2
0	101
217	0
18	1716
2	190
1	81
20	23
971	180
24	234
214	602
188	9450
2	244
582	670
882	51
0	28
123	0
0	6
3992	2270
5	43
0	610
108	0
3	17
1319	0
1	80
1	1062
3	107
138	470
73	0
185	492
1	122
3	430
6	531
3	446
26	136
1992	972
0	11
77	199
209	364
71	51
2455	48
2	59
0	291
0	13
12	85
155	981
2016	1
4	0
18	252
18	420
6	1215
181	0
858	0
5	352
1	483
6	312
1205	830
18	0
887	1
3	733
0	31
1	155
13	60
682	962
0	477
8	397
412	1515
5	46
7	450
1255	1
5	505
874	1003
9	2531
15	1320
4	353
525	0
0	4136
12	1
10	12
3	1623
16	0
289	1
6	3
7	137
3	18
0	18
6	1
7	35
203	0
489	558
207	13
1	165
216	238
168	569
9	516
2	0
41	24
18	0
105	143
4	87
1	11
1	10
148	1229
0	0
1218	591
0	23
12	8
11	293
291	717
163	94
14	0
0	239
995	37
0	194
1192	2
0	0
57	1894
71	7
2	180
947	0
545	699
10	1349
635	2
425	173
41	0
3110	27
5	0
565	20
15	834
147	1551
17	0
0	3723
16	1
392	2173
955	293
343	326
1	31
9	35
6	1696
562	0
6	0
192	0
0	74
82	0
452	743
505	74
15	28
13	20
5286	1
15	109
602	839
8	820
2	200
463	0
327	0
8	12
653	0
1444	1
63	0
3	345
0	0
3	64
0	701
