UniqueCount	AmbigCount
7	238
311	0
689	624
3	896
1111	0
730	322
3095	0
3661	23
16	0
330	13
1	839
82	737
27	0
0	2822
2	0
82	897
553	121
263	238
0	22
2	16
14	1171
242	0
0	0
719	0
3	145
224	0
382	739
0	0
3	26
117	147
1863	0
5	63
492	633
1	594
0	36
404	0
719	0
0	1
3	0
712	0
283	2
6	907
0	0
2	89
0	592
1	1490
10	112
551	18
0	121
84	241
1	236
0	14
9	1257
116	0
1901	0
6	58
0	0
492	10
4200	50
31	788
1299	2146
0	20
0	0
6	201
64	259
1	158
22	226
853	152
4	17
1156	16
11	24
181	124
4507	3
0	123
26	564
3	94
58	3889
14	72
4	1954
0	1
816	39
142	0
0	0
244	2982
31	524
0	16
17	3235
18	1004
7	510
2263	1
31	593
145	0
344	86
22	1520
31	19890
984	0
1	0
8	32
0	448
207	799
620	90
0	0
1	90
0	400
3488	243
1	759
2	326
0	1096
259	0
12	4
18	575
182	543
2	14
0	0
3	5
0	58
0	29
1653	0
5	416
994	127
14	2051
2	599
0	2
1	214
6042	305
18	1533
0	14
2	250
0	5
375	696
28	9066
98	0
0	0
1669	1
1291	91
921	0
651	358
1	184
1	89
0	0
260	233
0	719
8323	3253
0	0
46	93
157	0
0	1126
203	514
180	542
777	0
8	59
267	578
0	0
13	450
131	2719
41	7573
11	32
20	84
2	130
0	198
15	99
0	65
5	615
325	0
148	6
12	379
133	3
2460	2
290	1
4	146
127	0
0	184
6	211
1830	0
2061	0
19	1478
0	6
1732	1
5	3052
12	10042
15	613
0	35
0	1967
0	0
26	9
16	1167
0	6
0	12439
25	199
11	350
12	142
302	0
272	0
32	17
5	1189
264	363
1	179
10	936
1426	1
4	193
6	0
1	587
47	7285
722	757
0	0
1	473
15	94
54	195
2164	1
431	58
69	0
14	0
1151	331
5	8
787	1
4	113
636	253
0	0
5	72
520	633
603	1
2	693
1	872
12	475
131	0
904	1
3	0
92	89
14	389
5	2276
0	0
1	186
0	354
1404	384
2227	844
1331	160
3352	2
25	1500
556	1256
6	1454
0	85
1	9
11	16
654	0
0	1
23	714
213	2735
0	0
3432	0
988	257
2	15
0	229
1805	898
24	142
83	221
991	308
5	1
4221	2
3216	0
0	0
11	35
1344	1
0	0
55	21
11	234
506	0
0	130
704	111
2	98
239	0
1115	5436
35	344
0	1
957	1
177	180
6	0
700	1743
0	162
3	7
22	21
0	62
0	181
3	150
89	30
549	0
4	0
0	1
10	325
0	44
98	1028
623	168
2562	2278
1170	1
6	326
0	0
79	2239
16	106
26	48
215	0
713	98
188	153
1	48
0	32
0	1173
2	6
3	60
102	1132
247	0
0	6
10	53
2	655
521	0
0	5194
37	656
127	3437
2980	2
1	27
21	282
22	185
424	94
337	3037
9	395
4	165
2	286
1	45
2	14
1653	1
23	7
0	22
37	9
0	31
43	1103
5	1293
3381	4
1338	0
733	990
1	43
3997	2574
5	158
10345	3
0	1036
1	318
1024	1
0	0
0	1
3	713
13	1649
11	121
9	26
55	1726
14	1840
4	29
0	24
49	229
871	134
5899	3
184	572
0	126
0	1
1793	782
29	162
5	920
0	79
43	31
1	795
4845	1369
18	0
509	1
4956	4
3	87
20	1435
918	2
902	0
1698	1378
12	390
25	223
61	0
7	612
5	582
801	0
4166	3
16	8
87	0
55	11
281	0
2	460
0	0
0	220
608	0
0	649
5844	4
977	0
92	0
19	2030
26	630
9	207
1343	0
537	0
1	18
448	25
2	180
137	0
3119	4071
0	0
0	783
11	128
0	285
5074	512
18	180
71	0
1023	1
0	513
260	78
92	0
7	0
0	60
2044	2
1	56
39	267
0	4301
335	482
651	213
3	838
221	348
533	83
323	0
2	73
1	4453
127	163
214	1
333	85
2	2603
12	332
5	124
0	0
11	341
32	2879
253	2116
3	0
26406	2355
680	309
0	259
243	0
12	0
1561	361
36	45
3	247
0	3
0	2555
51	178
5	275
0	59
678	385
8	239
9	15
1602	1
1712	0
1	33
7	356
5	2475
4816	1
0	134
0	125
564	862
27	298
32	0
1	0
35	1008
24	44
0	369
21	121
40	487
0	1
0	197
0	0
0	2457
0	634
9	0
5	176
2856	245
1	619
104	982
10	416
44	337
520	245
33	153
3138	156
11	396
5	71
1	46
8	138
186	301
233	326
0	28
29	11
315	0
1356	4849
4	8844
0	199
4	46
847	114
0	161
74	349
193	68
1999	226
0	1
11789	4
953	0
0	0
621	876
1	98
2	0
2	347
11	1438
5	334
11	48
1	4513
3	1102
943	0
2	1
0	42
0	0
0	0
56	925
91	24
0	0
14	469
9	267
19	947
779	0
0	0
1	331
592	279
2579	2
1	281
38	23
24	430
116	139
1	111
6	1002
3626	3
0	135
0	42
669	1249
14	69
7	141
1	19
0	1
184	3306
6	1
202	344
399	47
7	57
120	0
1613	0
229	125
2	62
45	615
723	0
1	1818
8	514
0	801
15	3518
0	0
1562	1572
4	526
71	95
324	1253
1174	453
0	0
0	292
88	467
142	0
235	0
350	0
2	14
0	26
20	48
1	94
16	0
0	3
0	0
26	109
10	593
125	0
10	538
3	0
1	74
239	730
834	41
3028	0
1067	398
47	993
681	0
896	1
4	79
1	156
0	1646
551	0
96	1884
7	30
325	0
2	296
8	10
108	0
1	49
2963	2
12	74
57	1249
0	0
2	1043
5	1
2098	3
45	1
20	867
1	22
0	0
1084	0
92	303
11	668
6	1948
1	151
18	774
1	0
0	13
848	0
274	0
58	2309
856	51
179	0
660	4604
1	226
7	200
17	53
358	5560
113	51
562	0
165	3105
23670	11
132	2803
512	0
57	150
0	4
0	0
399	0
0	1
4	1663
904	3299
67	226
6888	6
0	0
168	19
13	0
2	200
0	25
1	83
3230	197
530	1
30	1483
140	0
10	245
197	15
1	92
1	555
24654	10
5	370
0	0
58	181
0	12
861	211
208	2501
13	145
0	227
261	389
21	80
6	708
993	1
5272	4
1	484
1134	0
24	195
0	71
2	207
0	980
188	0
2068	0
9	518
126	541
13	301
3	49
10833	2
1463	0
129	55
0	5768
431	44
5	419
382	83
159	865
0	0
0	323
1	98
0	0
48	122
26	452
206	0
1321	4
420	0
164	0
56	1
6	36
343	0
0	241
1	64
0	36
4	426
107	22
0	0
1804	1
1	4
16	527
405	1158
3	420
364	291
0	214
175	32
1	395
0	34
68	0
1979	3
14	0
559	0
22	57
0	550
313	0
30	144
596	613
188	12
0	0
442	119
57	1829
3	105
1	276
411	3233
8300	1
11	925
0	0
331	0
20	98
37	70
0	188
696	257
0	8
0	399
1883	910
456	590
598	262
1	88
104	499
1938	0
13	0
567	175
0	1
0	1
61	992
4	1233
44	183
7	1201
119	108
0	297
0	9
255	0
152	0
4	0
88	380
1316	2
38	556
10	68
38	3
7	333
0	0
3	186
15	21
94	795
248	331
581	1756
3	509
2314	0
20	1892
717	1
5	393
1159	0
10931	3
65	0
13	1054
36	1404
0	322
0	9
16	0
677	471
142	5
121	168
1	0
171	155
173	134
589	0
2347	10503
7	0
0	20
974	0
8	40
8	850
7717	7
0	0
1	105
3	0
151	119
31	1601
0	0
8	1382
732	0
0	104
1768	0
45	455
1070	1
15111	4
1	107
1118	478
142	705
535	314
1995	2
6	79
12	605
9	494
88	224
2	21
7	33
18	47
9	542
627	179
5454	1
3	151
111	0
661	0
215	831
320	323
1641	630
214	0
44	207
67	140
922	1
888	1
214	957
635	0
1	308
31	738
1385	1299
0	33
10	53
45	0
5	102
2046	3
0	37
1	2560
21	214
0	0
19	156
8807	1050
1265	1882
2	127
37	0
7	175
0	96
51	53
10	28
155	261
144	69
73	58
122	0
3	148
150	2
11	660
1	96
50	0
4	1948
12	15
0	29
14	10
15	56
0	258
1273	331
12	0
0	0
3	128
88	138
26	353
130	314
31	491
285	0
3	30
0	879
939	170
105	1
789	33
8	453
0	0
1	17
18	2269
366	0
2	13
288	95
1007	30
43	230
4	554
6	113
288	0
165	986
4	266
22	177
3	465
1	242
660	1
3391	1
23	131
5	209
571	0
21	0
2	241
346	559
0	1
4	0
1398	48
0	0
1	25
559	1875
1530	597
360	1742
0	0
1	175
5	293
5	2273
648	423
2294	0
821	0
176	338
0	58
100	303
37	192
3	100
27	138
151	1201
24	972
4204	303
0	0
52	158
20675	1759
1	888
0	6912
0	129
1043	1551
3156	90
579	0
684	1
2	4
66	0
147	17
30	16
470	2
37	564
760	862
841	0
4	516
52	26
10894	5
436	60
20	687
4766	2
36	1307
10	38
71	135
2239	4
3	80
121	1202
0	212
4	1276
709	281
165	0
16	1368
0	0
532	28
6	447
513	98
35	1
16	410
345	108
69	2487
940	0
806	283
0	0
5	98
1195	0
1	281
33	299
3	175
512	0
0	71
1381	241
17	314
11	7
30	45
124	0
1231	4
7	0
57	28
182	0
796	0
0	2672
681	0
4	463
0	0
0	0
82	110
4	0
111	170
9	526
1	0
2	0
404	939
15	800
9	50
70	611
126	139
4	617
1433	201
1	74
31	478
123	0
6	222
13544	8
16	0
110	0
2	160
146	0
0	0
0	0
0	50
179	41
379	259
366	30
1397	0
1916	80
357	0
17	1120
1228	2
7	96
143	2578
0	22
4	227
2810	2
28	1051
75	0
307	0
1	0
4	400
7	274
0	1136
129	1
28	301
6	103
520	0
584	2060
94	0
0	145
39	97
32	186
4605	1384
3	104
5534	948
773	99
20	794
7110	1
2	308
19	29
169	7
471	153
7	622
2644	2
0	0
4	634
954	1026
2	0
15	2
1	305
6	110
2564	5
0	0
19	1035
18	8893
210	805
208	0
606	376
8	85
58	351
1	1019
6	136
1523	1
0	0
15	2806
0	327
4	265
1	17
657	179
4	105
0	8
1	0
21	230
0	394
562	0
2	391
3	17
13	263
6	31
4	0
0	0
643	590
2	160
2	11
64	3366
32	321
0	1120
2	42
3323	733
0	6
0	72
1128	271
540	636
1	46
677	563
2	170
17	895
0	51
69	79
568	318
3	429
9	216
344	1216
35	273
27	0
0	0
456	0
7	29201
34	396
100	1580
14	307
217	276
4	0
258	1
503	161
79	0
5	0
274	149
95	306
10	329
0	897
68	2352
9	340
548	1
26	62
774	0
602	27
0	0
241	0
73	1722
9	4105
16731	6
2	0
5	0
0	1
2532	0
5	386
0	1218
3	282
359	0
41	8621
55	676
1	494
1	320
8	463
1	207
65	313
0	131
244	1
138	785
404	1
10	237
0	851
3	198
3	3
16	238
13	1019
23	377
92	131
2	123
5664	5
173	264
777	158
12	38
2549	0
0	481
0	74
75	350
14	10
273	1
172	0
2990	207
1	177
2	321
540	0
4	4044
0	62
5	27
0	3
2	32
17	1082
3	0
3	400
0	1
50	0
4	61
9	31
51	3556
0	57
0	1155
900	860
1	62
6	295
245	0
13	359
8	261
1179	1
0	209
829	376
39	344
491	1126
2	234
73	117
2557	2640
14	98
663	2146
239	0
14	53
308	525
519	0
62	261
1618	102
25	86
1177	0
4	2948
0	304
0	378
128	0
49	139
945	115
58	156
190	2008
85	313
2	83
410	1
0	0
92	50
25	649
223	186
53	0
1	4
6275	0
0	0
36	1362
1398	0
258	73
88	0
1	69
0	18
0	91
194	0
8	4
896	1
1	93
30	0
16	66
1610	1
368	570
11	507
2	0
1215	430
699	1
43	3648
133	0
9	6781
3	675
0	0
740	1
137	1956
4	117
3	0
12	1157
1	150
5	219
3	739
0	0
16	0
556	206
62	338
0	0
38	586
288	45
0	17
1	54
462	0
253	0
14	778
1	0
1	276
345	28
677	0
4	47
1	171
918	93
1	196
0	0
378	295
13	2626
0	29
48	17
4	71
406	0
1	124
1	392
0	75
7	0
34	8177
3	690
3	11
20	338
0	7
0	0
2	76
309	822
2	616
0	899
4	0
3582	74
373	0
1125	87
0	0
23	307
41	618
0	0
15	1
12	5
3241	272
2741	1
316	15
5	192
5490	2476
108	504
2	311
629	283
16	34
382	41
0	0
754	177
0	0
3	0
5	4
9	808
4	0
13	69
40	0
9	0
1	0
63	2685
1057	0
58	514
27	16
0	93
102	313
11	438
5	407
0	13
0	0
3	251
86	609
58	358
1451	46
2	89
157	0
1	463
0	67
248	936
33	319
465	285
2111	1236
0	123
0	328
6	783
1103	0
4	299
1544	1
0	211
0	1511
10678	2120
7	320
31	255
524	248
2	194
0	411
26	1174
1	1
20	1765
56	707
28	396
44	4493
219	176
43	104
178	70
8	244
732	1192
0	58
0	260
641	1
66	149
1707	6
1	329
0	0
1	171
18	65
324	0
1	0
89	15
852	0
715	1
177	0
2	2511
93	712
1139	306
3	26
1467	216
75	678
20	2908
609	151
133	1086
461	0
5950	2
467	0
12	142
0	0
0	0
1	420
9	261
18	224
426	0
303	4
569	21
2	485
1	303
28	765
23	583
3	0
48	836
462	5
288	168
0	32
4	248
29	7
0	0
1068	14711
100	0
0	4
0	0
556	0
0	0
368	17
65	12409
2	87
0	141
56	916
326	1478
1045	0
2908	2
1717	0
0	36
372	362
0	1416
1486	735
4	86
25	0
3	1954
0	7
18	414
1284	0
178	1133
1303	2
336	2902
1147	116
0	0
63	394
323	95
1094	0
19	311
482	1
1	119
490	189
0	183
0	2498
8	249
54	180
1	53
0	63
95	2130
191	0
7	38
17	46
360	24
35	392
280	0
369	1
36	349
4	2676
546	0
6	1041
0	0
3574	70
303	0
12	284
247	35
0	1434
94	1281
1	83
118	196
2	422
3	0
1372	0
3	0
32	73
2032	0
60	84
0	0
552	0
0	0
7	252
4	20
0	1
0	29
89	173
19	477
14	472
319	747
149	1285
2	39
680	0
228	0
9	1197
15	326
7	1349
3202	1
0	0
0	0
325	34
85	0
30	444
21	455
1	1
1	816
0	190
0	149
0	53
313	0
223	2173
655	1
53	197
6	258
3	0
1242	1019
1	106
447	9224
772	0
1	992
2	219
54	4
1	0
0	3
93	115
876	536
127	1037
2230	1373
644	0
130	834
1972	150
601	0
16	199
9	240
3	502
4	0
2	1216
3713	1
6	1201
305	1545
1740	1
19	845
36	0
3	301
0	1222
31	6
42	705
0	572
5	0
0	465
9	128
0	152
9	3013
3	104
3	916
0	0
15	2515
107	0
5	154
303	0
60	65
2336	0
0	0
709	1
1191	1
1445	0
0	48
20	128
37	921
1	647
2	254
17	2037
0	55
702	0
386	83
141	371
0	2
0	0
108	1118
0	426
1354	0
218	167
2	45
16	326
10	45
4139	6
2	0
590	29
151	711
776	8980
3568	4
0	0
31	86
0	2126
1	375
40	0
1270	0
7	358
4	1032
0	1330
0	0
3	5
7	114
1	1040
2180	1
1	107
45	0
103	503
1175	96
1	462
0	58
0	98
13	470
3	1675
82	257
678	258
6	551
4	39
1	11
91	537
9	376
573	291
5916	1
6	392
5	1
2	745
215	269
2	8
6	82
0	452
0	0
1	505
559	1
1	37
0	478
5	458
2452	1089
5103	4
0	0
54	2041
8	0
0	421
2562	3
0	0
2007	1597
12	221
5	102
1	24
557	579
1	7
326	1353
26	1445
0	61
428	542
0	32
544	0
81	169
13428	13
215	776
162	162
2351	1
620	90
1097	4
8	634
3460	2
416	554
4	161
43	4970
8	54
29	25
1498	376
1	449
2	54
0	52
2	184
1745	3
821	0
3180	609
517	324
0	48
1	5
733	2
191	0
1745	3
5	262
3	3
118	782
0	305
93	417
11	63
160	0
11	383
59	306
170	166
2	85
10	859
2	376
67	966
4609	87
1	77
121	0
34	683
1163	821
18	4
920	310
1307	445
160	0
3	142
2	514
57	667
5	1168
29	585
10	4
418	0
6	696
8	11
15	4600
484	1
3	1633
597	1
3	1247
38	3
84	189
1	110
18	431
0	1
0	0
1240	299
620	0
0	0
34	1073
5	74
0	2
4	58
145	5590
863	0
1467	2
87	228
0	622
198	1828
2	281
57	136
963	2152
2	2
2	503
1	49
131	1382
1	38
379	4
0	0
6	0
1151	1
19	237
34	17
427	1
1553	507
1	84
38	18
293	0
26	146
0	19
2924	2
0	0
631	49
8570	0
154	0
51	672
5	912
14	0
9430	5
21	0
22	474
1	6
1	813
401	0
2	1039
15	470
0	329
10	75
1542	0
0	0
4	1879
1	0
0	28
209	0
797	1334
2	89
3	59
9	1470
889	363
2	45
0	20
160	62
0	919
17	2361
8873	6
338	0
366	0
0	3
5	86
1206	468
871	0
2	1212
381	83
795	0
1331	0
349	3
2	538
1	424
1	331
23	37
12869	10259
1	2076
1	225
101	0
192	1089
2	341
8	221
5	108
42	399
387	28
0	223
0	0
912	128
341	0
3	614
114	1882
1969	0
12350	256
1065	1
6	3
2	1160
129	812
6	33
331	0
245	868
0	0
1548	39
5	83
4	99
2	15
49	56
3	141
652	1012
0	295
0	122
34	139
487	329
0	4
503	0
0	0
12	0
5084	339
729	714
10	0
192	0
794	38
0	297
4253	1
27	35
963	835
1038	313
62	822
0	108
152	40
28	756
2	136
561	410
0	52
0	406
3	0
0	10
4	48
0	0
10	306
0	20
303	403
1	0
423	11
32	377
818	33
836	89
121	874
0	0
3193	3
515	0
335	1574
971	1
1266	0
151	0
0	0
75	275
118	256
1608	1
0	51
0	9
3	492
5	55
8	5
2	254
330	0
0	521
0	0
224	273
1	14
2369	0
436	25
4	774
1	838
11	117
2	41
0	67
0	196
13	792
0	0
1740	0
22	120
39	3230
0	17
0	0
1	0
23	153
0	555
3	69
18	1884
1	278
0	0
34	1318
0	0
254	0
0	0
0	99
757	1
356	1704
1	79
0	5
5	149
392	2156
105	0
1952	1
2	0
0	173
3	20
1	1
14	124
686	4754
6	6040
0	125
5	3873
35	2908
11	4595
1034	0
755	0
156	1301
683	2297
3	131
27	169
174	140
150	3585
1107	0
24	242
2283	4075
0	244
11	176
21	476
106	0
68	71
1421	5572
1	17
3	0
539	0
0	91
0	0
65	4263
6	81
4	109
152	451
24	151
7	154
1614	3
10	340
4	228
2	1090
8	140
1	1029
12	1
11	2793
13	0
0	0
28	316
756	507
22	378
156	382
27	20
211	2318
65	0
44	645
73	537
4	33
2	0
527	719
2343	47
0	0
288	375
9	598
282	132
263	16426
1	149
1258	2
1	20
15	47
60	0
45	157
90	737
632	0
5636	377
1	0
17	46
2	22
2	158
44	20
7	674
1479	0
1283	0
1359	1111
464	0
1	273
364	10
266	0
0	0
50	80
5	0
2	33
1	0
1266	152
3	0
2298	0
8	2977
52	0
2	1
5	0
4	69
1	119
1	49
122	760
0	12
42	551
1	26
1	903
4	614
0	0
114	22
459	530
1	0
43	846
1795	0
10	489
1	165
983	1445
2	395
68	0
82	1780
2	140
6	5677
22	0
6	4
555	277
0	203
106	179
37	0
367	1
319	0
10	51
15	1668
0	14
416	0
255	14
1106	5
795	166
14	1267
25	525
2	140
69	51
3	1240
0	323
10	205
5	176
2	119
0	8
0	63
2	1097
8	114
77	1202
2	46
2069	70
102	201
1623	1
513	292
1681	3
1	1
92	2826
14	158
17	3546
1	12
835	0
431	120
173	0
5	130
2	1173
91	1217
0	25
865	1169
1800	1
886	253
41	60
6	122
2	596
889	123
1	113
0	14
377	0
1	36
914	36
3505	0
2	0
13	1
238	152
26	896
0	1
3194	150
14	960
85	393
12	3799
1187	0
909	0
23	1412
0	0
0	2148
12	0
4	394
1	0
488	92
0	0
281	352
66	129
20	0
2426	3
5	457
670	0
37	5993
10	15
6	0
196	39
102	152
32	318
0	0
0	0
0	0
0	100
3	470
1845	0
346	0
66	0
323	979
2	16
528	7430
12	732
0	0
169	0
2	0
41	336
42	0
20	332
3	130
242	275
530	2506
1594	0
9	208
354	0
0	170
2	8
588	1
5	115
455	110
7	4525
0	0
0	0
6	7
33	576
1	26
138	20
0	0
0	0
0	177
0	161
11	24
2	0
1990	2
443	785
1	2120
1287	1
0	0
0	3582
708	237
1010	2131
39	0
4865	6
36	38
19	3
3191	1
653	0
1	25
2	90
49	19
2	389
0	405
2705	2
0	774
1727	1
82	93
1	10
1511	0
28	148
25	202
433	2902
0	2
129	1502
5	109
62	468
1	911
1	857
1216	1051
377	1
122	38
13	522
3882	5
1	39
72	2040
0	0
5	92
90	837
143	389
94	2416
45	0
387	258
1	1378
3	46
601	1
149	0
7	121
19	9
2	3104
259	1
0	43
83	132
54	0
21	525
0	0
0	477
0	25
7	423
0	0
76	115
0	976
13	166
77	351
2	157
11	123
9	126
2487	2
0	494
1611	338
2408	153
1284	802
0	3156
77	396
0	808
83	307
5108	4
116	49
3296	2
4	359
0	0
0	0
147	1
1	131
126	3989
0	11
3	145
711	12
3908	0
3167	1533
21	3729
4	1248
1774	485
1150	0
5	40
1	298
7	123
657	6
9	344
1	17
3272	3943
9	269
0	426
743	0
1	29
7	527
233	125
4	40
809	723
0	236
162	1
30	1282
669	492
1	9
1187	0
172	0
173	196
725	0
1460	1
0	340
36	2256
3809	2
1075	0
1776	1
48	23
0	564
37	834
2	0
1	675
401	0
1	0
313	0
1040	156
1240	2860
10	64
0	0
163	0
102	116
7	1820
9	947
37	18
2	83
55	116
0	0
2	25
1	175
7	652
44	46
13	141
98	197
244	352
6	162
7	121
314	0
122	0
1386	160
148	0
9	183
20	0
46	345
250	0
20	397
0	77
167	0
296	179
8	80
2443	2
73	318
5	80
22	857
38	2339
0	356
2137	4018
531	928
2	41
100	0
931	8864
1	1243
13	3992
1111	1
9	583
3	125
60	0
0	0
1	296
5855	3
3435	3
1353	2
3	81
2282	0
0	0
13	207
1255	2
0	4
426	36
1	214
58	253
517	0
18	696
2	157
482	887
0	0
289	584
3269	1
111	337
46	354
120	12
1	54
1682	1
1	257
0	435
138	1
1	2465
0	36
764	0
3	108
0	0
832	0
1	85
223	1097
13	85
3	0
4	85
3	32
28	136
29	4019
2241	895
2789	2
112	14
0	0
113	336
1	252
6	2175
1	47
3	3
1	0
378	0
14	296
220	567
8	91
1	626
329	28
113	868
2	209
1676	0
0	403
15	24
160	0
161	19
2	387
26	0
757	1
576	67
53	1194
4	115
1600	327
33	23
3	40
8	0
3373	52
159	325
1	0
0	40
132	79
12	2
1485	4
0	125
842	0
3	348
70	0
8	168
4	332
21	26
4	35
1060	0
50	548
14	0
1	321
104	1042
47	253
0	0
6074	3
24	81
92	78
1264	41
655	744
407	11596
32	6
84	2597
3325	0
376	0
7	0
0	0
23	225
100	74
62	771
360	0
0	0
4098	4
1	198
408	4510
0	36
317	0
241	1
16	453
3	0
463	442
0	20173
23	334
27	249
0	0
0	344
223	96
556	0
227237	84
0	1
109	278
1141	1
0	346
45	24
6	164
0	345
1168	458
4	1092
2	58
1	1
42	0
96	0
115	0
3	37
57	322
7	1698
628	1555
0	0
4	24
140	989
6	55
0	3412
477	351
2	864
4667	619
47	1
4227	1
320	0
0	194
8	28
35	459
0	71
53	57
11	224
137	107
210	18
12	11
7	149
140	0
18	944
499	1
1123	2
827	985
8	101
0	0
0	1
11	272
817	20
3	215
0	0
1	32
115	0
59	0
129	0
1	48
237	0
14	0
48	238
20	18
430	1
896	0
6	371
4	219
13	275
7	134
1	317
3	273
1	928
1456	0
0	135
0	5
83	0
113	0
1666	1266
28	111
6	155
5	0
366	958
904	1
3	60
1194	806
1	86
17	177
161	52
12	49
0	41
3	22
0	7
13	12606
8	0
1374	0
977	0
4	0
83	2005
0	523
13	0
2	0
14	21
683	0
1155	1
94	1015
21	2506
3259	3
1	4
1	584
0	107
6	0
7	0
18	107
6093	2
90	1689
5	16
1	257
69	0
20	655
1523	0
0	455
16	250
607	51
1543	2
475	722
17	244
1992	2
718	1
0	11
280	0
65	112
0	83
205	0
59	436
5	125
0	81
5	225
0	822
1091	1
195	1
4457	4
1193	0
5	102
233	0
441	122
26	370
811	0
0	0
85	564
0	53
1096	1
4	551
1448	0
21	421
0	2
372	309
666	1
4550	3
304	0
6	464
604	518
1030	3126
1	1344
0	0
525	2
19	64
151	0
862	0
0	211
119	0
1363	69
1	611
620	104
662	1
0	796
53	70
56	18
3	104
0	36
3	82
42	66
0	0
15	374
388	879
47	891
15	712
390	1387
114	4101
1	28
32	224
1044	0
1743	4
25	595
598	0
271	6
0	762
1153	0
10	67
13	817
2	296
87	1722
0	0
6	72
102	14
0	985
1998	0
6	1447
303	0
236	0
45	30
2	6
35	108
1235	0
0	352
5	188
21	279
0	13
967	41
472	219
0	49
0	1
45	85
0	388
4	2165
11	0
22	15
507	506
4	39
617	37
14	877
3	72
0	0
529	0
45	137
3	102
19	1010
11	8
1203	1
36	88
568	765
152	14
279	101
0	0
596	596
96	74
7	490
36	707
8	230
1	692
7	86
2	98
1937	1
0	0
551	1
31	339
2	65
72	172
199	47
58	497
147	0
1	495
1093	527
1	0
251	0
1416	1523
3	0
2092	1
24	745
8	721
257	0
3	367
33	19
3	2351
2045	0
70	537
4	0
0	288
3232	2
4	61
12	93
246	58
11	282
567	48
0	0
87	0
56	0
6986	2
1	919
7	43
0	220
1688	1143
1081	0
1	43
315	655
1	69
20	434
159	0
0	24
2350	114
14	15
90	547
0	0
22	253
1	227
33	717
279	1225
0	1
7	65
65	241
1	208
2484	9061
1501	1
2113	2
25	13
32	183
5	112
0	464
1035	1
353	271
0	0
98	0
8	2053
84	0
0	0
2	389
47	705
40	672
9	168
27	853
1	91
54	78
2017	0
1604	1531
52	50
3	349
1	840
23	457
4687	2
3	162
70	321
2	39
1	952
4	24
54	0
252	1
52	256
2	24
507	660
66	280
61	0
890	0
0	591
1059	0
388	0
32	536
510	9906
0	0
467	0
0	26
0	0
15	524
382	1585
2	18
69	333
25	3067
30	773
7	216
519	0
0	204
64	1175
488	0
0	471
765	91
14	233
11	150
45	343
778	2559
48	606
4	76
0	7
0	0
12	57
297	0
2	266
7	17
498	0
832	1
0	96
2	418
29	1033
70	0
0	288
2615	464
14	635
273	2961
10	156
2049	1
8	156
0	285
350	0
2	9
1	1125
771	0
0	47
0	0
3	12
111	732
952	0
291	0
3	4
3	560
359	1
0	134
133	0
0	1
1	0
0	0
7	0
0	199
0	144
69	960
1021	0
244	1504
14	1050
3	1201
2	159
10	1056
2347	2
2464	1
25	12
962	0
19	255
0	530
3377	1932
1911	87
2	6704
4	49
270	1582
10	43
0	100
0	95
311	323
122	230
2	52
489	0
0	54
630	0
21	276
421	1
2533	61
246	1275
2	1979
566	184
0	0
16	490
60	367
531	15
253	26865
0	2
2	0
554	0
1	85
61	799
1	0
36	3
371	0
1	52
0	3042
29639	173481
2	0
3	0
0	1
1	24
0	820
12	119
0	0
1	200
252	524
371	1
1975	161
0	0
15	81
2	1098
63	182
785	794
2	38
32	0
15	1178
0	32
79	58
233	0
2	47
10	356
0	597
808	0
513	266
228	0
71	581
10	156
1550	158
539	3992
7	866
96	1332
0	336
553	275
7	177
110	55
16	1919
442	0
10	97
5	489
3	277
753	1
1	0
1823	484
21	305
0	56
1264	690
99	0
120	421
12	119
0	702
1329	92
5	800
12	56
1273	4970
3	2156
371	12
0	1
11	33
3	532
603	0
317	0
2	21
1	13
1390	1
2	49
103	0
7	493
0	1079
267	0
3	7
0	0
6	16059
91	0
2	0
3	417
1051	503
0	152
1140	505
1494	0
1	0
32	0
2	374
0	195
1	13
13	181
103	326
11	750
0	424
21	5515
0	454
870	286
633	19368
154	0
17	11
0	80
72	715
0	94
6	6
3198	0
1792	0
33	77
1	2
424	605
5	1
214	1339
663	2
437	218
0	2
7	372
2262	1
2239	4
1	0
53	1077
314	86
0	71
2890	1
0	1433
50	0
984	278
7	9
1	39
5	1536
128	912
464	0
3	83
320	245
0	640
60	765
0	72
53	0
19	117
982	9
416	1
764	0
20	544
8	2
3	119
2056	0
1	303
0	199
0	0
2006	0
58	105
223	891
246	0
3	29
1	44
3341	389
0	22
0	0
4	9
1	32
24	426
2004	9
5	17
44	97
4	217
2	0
361	0
1	15
2	0
0	248
617	0
486	0
27	425
678	0
295	1
0	0
812	0
19	0
162	1187
6	9
251	0
27	2011
8	1893
1	144
1070	0
67	86
383	129
463	0
2	0
0	5
196	20
495	0
21	0
0	0
12	1410
0	0
0	0
102	202
502	991
0	173
1	12
3611	2
2229	4
311	0
131	0
3	603
4	0
0	52
2	51
13	48
30	188
1	95
131	0
108	0
641	0
1156	0
381	0
0	0
107	0
0	0
114	160
156	33
7	245
12	404
218	850
0	0
41	4
25	1550
1	623
4	724
65	0
8	305
22	199
0	23
43	121
110	419
16	233
4	201
3	241
0	0
4	60
16	159
5	839
17	327
42	130
2	376
0	0
738	0
2136	1
3814	3
402	257
4	25
3586	3
1860	0
547	1
299	401
2	1066
0	493
0	0
