UniqueCount	AmbigCount
2743	189
2	5506
13	53
380	1931
26	95
0	157
3	147
588	514
103	337
11	134
940	9
0	85
1058	10
31	221
518	7
2060	94
269	1455
3	2286
457	183
0	0
26	798
118	562
724	34
296	27596
0	1
1	0
756	10
0	134
127	915
0	0
84	10
632	4
1	66
3	5529
20441	167172
0	0
2	0
0	1
2	86
5	1972
17	267
0	0
5	293
404	1117
577	5
2926	276
0	0
39	131
4	1312
119	350
1106	1064
0	76
43	0
29	1418
0	45
85	73
375	7
3	131
16	385
0	389
1555	17
485	280
638	7
43	807
2	247
2755	389
584	4482
8	1127
95	1510
0	500
646	399
12	127
73	42
19	2532
1023	10
11	96
12	869
13	331
1130	7
0	0
2716	1095
41	441
2	92
1421	937
175	2
224	777
12	169
0	844
1654	135
14	1199
12	100
1301	5723
1	2744
498	50
0	0
11	51
4	707
972	10
411	4
5	47
4	14
1248	14
0	51
54	2
11	630
0	1653
521	3
5	25
0	0
13	16135
212	1
3	0
2	427
1811	817
0	246
1536	658
2341	22
0	0
75	0
5	625
0	194
2	25
28	273
112	427
33	983
1	1038
22	7790
1	559
951	411
665	19077
350	4
12	9
0	200
237	1795
1	125
5	9
3160	30
1757	20
16	100
0	6
659	747
4	8
358	2266
1032	9
707	368
0	0
4	255
2588	21
2542	37
1	0
63	1180
358	127
0	83
2567	29
1	2735
75	2
785	240
16	21
0	50
4	1707
140	1021
729	10
1	128
425	331
1	1047
121	1224
8	84
28	1
69	243
1094	26
342	3
775	6
15	731
2	8
7	229
1718	21
6	333
0	185
0	0
2502	29
124	148
164	644
278	3
9	66
2	52
3702	410
0	49
0	0
8	18
2	103
25	421
2464	26
11	21
41	143
15	265
9	0
443	3
0	39
0	0
0	338
576	4
523	5
46	526
859	7
380	2
0	0
623	9
23	1
191	1662
0	13
288	6
27	2686
3	2146
0	156
1612	16
90	107
720	203
419	4
1	0
0	4
285	63
770	9
19	0
0	0
38	2505
0	0
2	0
161	281
615	1053
0	231
2	17
4287	48
3004	20
384	3
162	1
12	702
7	0
0	77
2	99
30	96
61	290
2	159
162	0
184	3
596	2
1193	12
480	5
0	0
112	2
0	0
148	233
182	42
6	185
7	322
259	836
0	0
94	20
29	1760
8	1027
2	839
83	1
19	332
45	364
0	18
54	120
129	471
46	358
6	233
6	265
0	0
6	168
37	239
9	949
12	351
63	286
1	434
0	0
770	4
2446	27
5256	56
479	304
1	25
4557	60
2292	26
333	6
468	688
7	984
0	688
0	0
162	346
3	3
22	781
30	76
637	212
336	305
4	40
429	17
0	216
69	73
7	216
11	466
1911	91
133	0
10	20
0	0
81	260
89	1794
336	5
107	2213
504	8
45	149
0	0
216	428
4	125
1	443
0	450
3	241
0	0
140	154
4060	958
81	1
0	29
68	102
1	1615
9	13230
18	516
21	68
1	4139
456	8
2447	2190
454	3
1975	18
32	0
1298	20
0	0
2666	17
32	47
5	0
686	770
493	3
0	0
0	766
186	97
0	1209
14	209
269	556
1251	12
909	9
28	203
505	5
2	98
5040	36
36	31
0	528
1529	15
1	265
156	3397
30	382
0	0
47	1509
3	0
0	0
1	0
13	0
1	3
604	6
165	215
0	0
4	68
548	5
8	2646
0	914
975	151
0	24
981	3162
1	777
60	427
0	0
50	59
588	167
8	504
5	179
70	9099
0	0
0	42
155	61
0	0
5	730
610	6
610	3042
9	528
37	0
234	483
1	695
0	384
370	438
3	1346
0	337
1496	117
9	260
2124	127
9	0
12	149
0	1
1	211
35	1
892	15
7	2231
8043	81
10695	2922
548	209
0	62
2	503
202	1
3825	34
397	1149
0	1
5	6120
439	12
167	581
1	69
46	3
9	153
991	5
195	141
0	19
7	4128
0	28
6	385
1273	8
28	9367
245	284
1426	17
0	353
20	295
1972	16
865	11
2318	2814
7326	55
7	193
1505	14
1850	262
3	111
5	397
8	545
12	210
218	444
33	1
5	865
22	9
1	80
186	68
553	157
0	0
1	144
5	105
102	193
24	161
2896	38
13	189
2	1303
109	1412
257	440
0	0
0	6
857	619
4857	58
22	502
13	1728
1	115
481	91
1	2055
55	30
6	643
1213	16
1	283
9	1126
1	174
126	2095
163	1
47	54
533	35
0	3
16975	180
749	644
3	36
3	447
13	1040
22	44
96	1470
7	16
89	650
47	452
7	20
159	2
366	103
2	23
9	742
748	10
0	38
4	3
13	178
1	28
0	0
6176	69
422	1867
0	365
5079	60
0	0
6	1899
10	204
4	0
0	350
5612	47
3	0
2	41
8	26
1631	640
324	2
1047	8
2	222
2	507
264	0
10	0
6	47
2	1231
208	2
0	21
5	3
0	637
186	2786
0	0
130	3
206	2
8	320
4	100
2800	27
7	41
395	1999
2146	20
26	782
2	66
0	0
96	396
2	0
9	4
18	2
5	584
4	703
171	1010
2	0
0	664
6	711
0	41
333	732
11	0
68	444
23	233
770	218
535	123
6	52
38	180
581	61
0	5784
463	12
1087	7
6	130
1180	20
0	375
30	934
0	156
16	186
14	12
0	53
4	8777
3	206
233	20
0	1
3	206
9	345
667	5
1	2
35	145
377	15
213	3622
0	5
11	0
1	160
23	23
902	362
5	224
7	98
5	18
2	6
854	5
124	969
585	887
1477	8
78	1
2	0
21	0
0	538
1675	16
1679	4705
0	0
588	7
12	414
145	68
0	0
211	1584
521	3
15	2639
213	1248
0	36
9	99
465	543
102	309
110	0
9	273
101	1
293	1354
1	323
3821	789
1590	12
6	180
1173	50
38	15
74	149
109	1028
178	1498
0	174
1	369
2	617
0	0
0	43
66	950
486	70
1129	368
3	938
534	9
2	147
8	1426
8767	577
3	293
42	71
927	4
16	0
15	65
34	29
15	509
1	851
97	856
49	387
2	17
0	1
54	1202
156	1658
1	0
3	57
0	109
1196	14
2263	192
3038	1352
188	291
763	6
112	0
1	0
1053	484
1	17
0	653
98	1559
9	193
393	46
0	662
1	0
54	2
0	243
613	5
8	64
1	2
15	535
2	0
976	6
492	4
8	25
23	299
26	110
3101	744
80	130
1194	69
1538	16
20	97
2	354
29	142
946	16
5	0
35	3
1373	619
7	294
0	1842
29	329
32	419
1291	17
28	85
198	4
0	204
0	149
8	1
1447	13
28	0
6	0
1799	21
1435	646
474	1328
983	298
239	109
387	3
35	1035
2001	18
2	283
939	11
178	2
1715	4214
52	9
9	366
1240	12
592	3
109	174
1282	13
435	999
26	268
5714	64
9	1672
1112	2646
5212	94
596	12345
50	1
0	11
4264	13985
118	610
896	7
859	352
253	179
1	157
506	88
0	3373
67	653
230	753
6	158
144	18
1058	22
75	12
3	49
0	0
163	869
2	74
4	0
2	320
12	808
743	96
2	2116
174	2
6	1350
1	145
464	128
0	200
2	95
0	22
781	933
9	337
15	117
2207	14
5405	57
4	202
133	160
0	0
34	2
1855	186
299	0
1	91
30	1247
41	59
4227	64
1	52
211	920
13186	121
1981	25
261	393
1	672
19	327
0	1876
1	58
259	1
193	31
47	457
3	61
1	0
77	227
0	10
2	9
4	393
391	5
878	91
1244	11
1	1342
40	4
35	1077
22	1089
4	118
898	298
5	16
64	246
431	4
14	6
123	117
152	59
1301	16
63	179
32	853
43	1084
0	263
306	550
7	851
0	0
4	172
0	0
35	360
1	91
609	4
19	87
289	106
279	3497
2930	40
29	0
1869	20
0	26
3	119
0	0
14	714
1	1025
3	6
24	12
0	0
0	575
304	2
0	250
799	1006
99	418
1	0
20	738
0	0
2	2258
526	6
5	161
4595	47
668	9
0	33
15	798
178	1481
6	1450
38	936
17	13
18	36
14	250
1	77
0	0
4	33
7	22
6	0
0	108
47	1
765	5
1	180
270	1
650	403
13	0
9	0
132	902
31	485
585	2162
8	112
4	423
686	6
4	645
60	162
62	0
246	3
0	40
6	2369
22	361
14	10408
18	2
1	43
20	310
78	6
118	665
117	2
132	4
21	33
268	1414
56	78
121	2
780	1
2	283
2784	102
28	0
0	10
5	5
2	42
6	225
737	12
0	58
0	0
60	74
13	1596
11	47
193	153
79	0
42	323
8	0
8	267
0	61
472	96
6708	75
0	9
5636	71
443	3763
11	267
0	80
30	224
22	363
0	591
1050	196
14	157
0	0
2	224
157	1175
19	1574
119	2
541	11
39	1341
2687	39
0	165
9	147
12	92
0	1087
228	2
0	9
2	125
3	188
0	0
1084	9
1	141
0	1
1363	70
0	0
9	65
6	185
0	0
2	655
6	624
9	8178
39	0
19	102
1895	13
0	0
6	321
3931	37
181	1671
4836	44
1	0
1174	15
1454	23
0	0
878	12
1	12
24	117
9	406
543	2
30	267
52	488
901	12
832	13
77	81
490	196
1072	44
9	238
407	6209
2	472
427	8264
1831	176
298	140
19	55
1	45
1	289
33	0
25	595
18	440
938	7
55	659
2	75
1	20
0	160
76	304
12	776
0	356
33	430
0	0
17	474
1	365
1659	597
0	5
2	28
0	0
645	1131
809	9
7	75
55	1
4681	332
4	47
243	4
423	5
4	144
13	399
3	64
2395	23
0	0
15	166
3	806
201	1
577	11
0	236
9	1371
22	220
889	9
2	166
43	974
1	2327
1164	20
5	257
5	15
13	1
0	146
5	31
8	315
1202	15
27	1327
11	8
576	5
222	1
5	537
1650	18
12	639
26	111
186	3
32370	5644
265	9068
0	205
0	522
1	180
1420	319
633	6
0	1
88	1759
25631	300
1	0
97	537
15	815
7	39
0	0
1314	341
55	600
230	1
25	481
1	452
25	0
156	2
1560	313
17	1326
1	181
5107	49
27	961
9	185
265	3
382	124
0	10
7	972
0	0
0	0
0	175
1255	11
3	0
0	327
1175	8
1671	73
753	11
23	176
1357	20
0	47
1815	18
2954	26
1	429
793	5
8	352
0	1588
1165	2683
0	2565
38	28
931	176
15	427
3	205
6	11
4	234
1926	19
0	1
45	122
0	0
601	263
7	0
1	863
33	305
11	1550
0	54
4	57
7	786
76	1409
5	290
2129	417
1318	511
1023	7
2504	26
8	28
5	4221
1249	13
2	0
1564	14
4	467
8	913
5	1640
24	112
865	5
419	4
2	180
0	0
219	345
225	2
4	5332
0	0
5	83
34	2228
2071	16
6656	55
588	30
9	564
24	980
4	0
1368	62
42	550
2	1637
1	8
0	0
44	0
0	183
1377	15
949	669
12	532
203	1
0	598
0	0
0	214
55	5392
2	2
4	33
2	0
10	0
111	395
0	1
4214	154
1	294
3	813
0	1
2	0
3	428
1	12
147	2
64	3663
1136	15
0	8
5	45
4	1429
116	108
66	248
318	931
8	97
95	886
6832	72
9	116
657	6
338	274
0	43
0	0
1307	14
13	32
1	72
353	524
6	141
886	5
45	4856
0	0
1921	69
3	298
12	13
59	24
185	5
230	288
453	6
184	77
3	0
0	547
0	0
47	1034
1569	260
582	6
5	1977
6	60
15	25
145	623
314	5
19	0
4	350
27	20
29	43
22	362
0	0
3	145
6	9
75	1
0	0
717	8
356	6
456	6
349	835
42	877
78	397
157	1387
15	4764
31	79
0	2
719	277
15	181
1213	13
900	8
1026	13
1	1082
301	71
0	0
2053	21
0	6
6	367
39	35
357	7
8	59
11	0
21	72
129	878
90	90
6	7
0	2
0	65
362	643
0	0
611	169
56	0
1878	14
3077	31
0	0
5	0
5608	63
341	57
777	9
29	219
14	477
176	0
3	152
0	2
552	4
3073	558
0	0
1	572
199	363
241	1
460	725
2	249
788	4
89	917
4205	47
5	86
206	2393
5229	1362
15	703
242	319
61	423
4	111
76	711
3	3505
696	8
108	2
2	12
3	12
3015	59
1	517
392	4
126	3
0	107
15	340
0	2905
39	233
122	1403
5	268
850	9
0	2728
31	191
50	0
200	5
52	894
4	800
3	86
0	2988
941	1458
768	93
0	0
281	831
4	238
640	8
265	71
24	451
495	832
32	902
884	578
2	945
1	153
9	5
12	162
58	437
31	2240
34	103
1022	126
9	483
0	272
10	6609
1237	14
1954	578
702	1225
97	465
2	103
0	274
6	434
621	10
263	1967
10	2082
254	225
0	55
0	66
579	159
0	7
314	1
527	3
2365	20
2	439
607	151
12	401
13	124
0	91
14	457
866	13
90	476
294	6
0	573
2	3814
18	1357
6	314
35	146
22	200
0	100
254	1094
591	9
0	1606
1	767
15	74
592	7
8	125
1	578
22	0
2	8
0	1
187	0
512	163
0	0
668	438
53	170
53	214
748	8
30	44
0	23
0	80
0	782
0	64
90	1043
90	89
9	0
147	1
71	2785
6	4
1088	11
17	167
46042	430
4	13
1	0
24	359
53	43
1047	12
455	219
839	5
2	1408
1432	289
1657	782
2	1496
2	5
2	19
821	9
1792	21
15	163
9	1065
2567	3827
46	145
6	411
4	23
316	35
28	58
0	404
17	1155
0	1125
2	372
2	302
6	215
11	1287
0	22
478	9
1922	18
832	13282
12	146
1457	18
163	6512
1	0
17	320
2	0
704	253
158	35
1223	8288
5	312
38	483
1336	301
50	72
0	932
10	22863
2357	31
0	188
22	3913
314	1120
5	46
57	446
0	55
2265	39
448	279
0	102
20	11
0	429
642	5
833	6
0	3
231	110
84	1385
6	5658
178	459
12	737
7	738
1185	8
7	127
7	2325
0	5
11196	122
438	810
3	51
17	116
0	14
2	70
352	5268
565	7
0	0
256	30
419	4005
834	2210
3397	415
0	0
341	5
1	0
18	180
2706	22
7	68
0	0
6	15
10	107
681	7
625	205
114	22
0	18
1624	933
9	0
71	637
0	276
1506	10
824	183
14	1414
2190	18
0	0
1	76
6	1
11	67
36	144
10	235
32	87
9846	101
6	141
12	445
46	1801
51	64
14	254
2	472
680	173
2759	37
25	452
6	194
2590	1028
1738	2233
361	80
1031	12
2	118
0	0
1	0
197	1
1764	981
3228	239
2	3042
14	688
11675	4024
15	55
0	38
1586	12
0	1
90	1127
641	356
1974	18
0	22
3	5
0	954
34	373
40	39
15	125
0	78
0	141
2	55
5	237
0	59
1544	174
21	81
2	88
0	101
1326	215
132895	1343
8	1263
799	15
1986	25
813	10
17	945
167	2346
653	3
1034	8
294	6
2351	23
1	0
31	3024
17	334
48	90
3	13
1	29
2521	39
393	6
1117	9
28	870
1	0
0	0
1923	134
62	1
305	10
214	158
569	1520
614	11
13	47
6	887
25	1185
19	41
3076	26
0	0
10	304
1136	11
14	751
66	368
270	5
1	0
170	1
241	847
0	21
56	196
0	354
726	4110
4224	1432
87	105
2673	1131
21	1108
115	1476
856	1294
8	58
0	4
1496	13
9	0
901	493
2	0
1	0
0	83
2261	8003
0	0
1	1
1	2656
60	560
59	265
104	889
481	4
593	47
103	76
278	2
8	8
141	858
2	3012
8	682
0	1
0	3
3	35
4	146
46	1169
172	1077
605	2
417	8
0	6
1	378
1395	9
187	861
9	82
3	172
0	0
97	285
154	2
2	999
355	5
100	2532
0	133
41	617
755	206
637	193
817	6
66	1121
982	9
162	1
3992	41
45	685
184	1244
24	803
0	1
347	1186
777	145
45	495
9	163
1166	17
58	1657
22	468
0	0
3461	29
686	8
14	1018
2639	115
653	2861
3	103
209	3
200	479
0	2
918	5
0	492
1	488
5	304
238	393
3	275
376	6
2	566
2	14
2732	433
20	46
34	5
23	61
7	0
67	85
49	434
628	3044
46	391
9	1993
299	2
1520	25
21	421
39	973
1	0
1	44
0	0
5613	47
652	140
0	0
3	2385
34	662
1	48
1	2857
0	92
6868	67
364	3
7	307
201	1
3	204
188	90
157	1
2418	21
42	0
378	981
500	2986
423	4
12	393
2	242
5	257
3718	4151
0	145
3	172
176	335
1385	24
200	923
0	4648
287	1518
0	0
6532	1596
3	0
0	3
1	92
88	804
744	8
10	544
534	9
52	378
0	131
6	0
3	65
0	1441
1024	443
100	443
325	4
0	46
2	389
0	1136
23	43
1740	4085
1248	20
404	264
0	0
14	441
1891	813
0	1
2	7
14	55
2383	29
4463	5604
4	22
1	150
695	3
585	6
0	8
610	9
7	155
3652	905
1007	8
112	1304
69	1376
4	162
5	1661
2561	32
200	61
135	0
458	588
1	158
495	2
7	665
0	0
65	54
54	691
15	179
0	16
0	217
12	9
0	0
3	826
557	3
1989	18
766	5
432	2
52	518
6	210
749	186
1453	13
66	86
9	3900
0	78
3	135
1	135
0	263
0	0
56	0
19	74
6	95
1423	20
0	0
2700	26
2218	26
16	486
1682	16
5	3507
17	793
3501	34
44	217
7	677
1	67
11	216
1115	11
1	209
625	4
0	0
0	0
39	21
0	278
774	925
0	37
654	8
0	0
141	35
22	23
11	1055
5	0
1	108
24	317
14	1599
0	0
1	476
3	26
34	400
3	38
591	1886
40	148
197	5876
0	207
2164	804
2	149
188	727
79	6
2	35
2135	558
388	1
90	811
0	2
3	449
12	4275
8	285
229	48
1667	357
187	4614
0	0
1	64
30	0
888	2453
418	1
85	33
249	0
1835	378
697	7
1091	2807
2	0
0	141
151	1200
0	0
0	608
33	0
1	781
1049	531
4	23
0	13
119	5
1	1821
294	561
945	11
101	603
1	3
2	1142
134	400
1126	33
3	0
12	0
1	669
0	1
1	64
76	0
0	0
105	7421
216	95
64	0
13	365
16	0
0	648
2024	695
2	97
2874	27
18	180
11	7
21	197
15	269
12	659
13	75
323	191
0	81
30	48
0	49
3	11
26	152
0	833
7	65
1182	17
1075	72
1	0
1	2
2323	116
3274	21
39	1471
13	557
0	606
130	788
24	67
8	288
196	2
33	193
0	947
0	0
902	13
0	562
2201	131
0	1562
148	105
0	498
0	0
90	315
4	176
587	3491
126	1
5863	528
1	70
675	1994
25	1347
24	177
1	3066
17	965
0	1412
36	323
1	0
748	324
231	464
116	160
1	149
500	251
0	20
349	6
2152	25
374	8
8	151
0	0
963	658
43	880
31	202
8876	82
5	0
6	911
1	280
1014	404
585	261
736	9
2393	26
0	0
3	0
195	1327
5	15
47	2661
0	0
0	0
0	43
59	0
813	34
6	9
755	86
14	1059
86	217
16	963
0	2856
204	4
23	1204
5	131
21	395
866	1454
4	1378
37	7
825	10
4	172
13	369
238	3
106	281
0	239
409	6
7	0
0	417
2	0
0	66
13	0
0	671
4	599
570	466
0	53
156	4816
68	397
8	10
1	102
5	1027
0	126
5	292
19	3759
1284	19
36	529
2642	626
69	811
0	0
4	1454
46	0
0	0
274	877
1	39
7	642
14	172
1320	86
1	84
2438	1201
4	102
264	2
6381	60
2534	32
34	681
48	269
62	316
0	106
409	1
86	793
615	311
746	464
554	9
0	0
6	303
1610	17
1158	14
31	1040
9	266
13	49
10	0
30	272
2	197
0	0
19	862
8	0
0	11
0	11
0	0
2	8
6	115
67	2220
1	1307
1959	18
850	79
144	10440
14	173
0	419
0	1
351	0
1	148
17	6
5	790
67	128
74	60
0	66
91	1806
9	315
43	271
5541	60
1	101
1	172
39	59
153	683
0	0
183	2
1973	19
331	271
0	1645
15	62
66	0
184	531
44	670
40	0
2	122
40	4317
122	532
30	611
530	5
5	269
721	590
98	717
613	8
4608	1277
40	248
4	978
146	994
6	55
0	15
42	55
5	290
2	4
4524	45
72	1126
13	627
2479	19
3	1180
13	3
0	82
13	1109
0	0
5	264
1	1071
1	19
0	91
185	2
0	688
8	65
0	0
1	1563
483	4
411	9
1	0
3769	31
58	266
7551	72
0	310
208	901
18	426
250	71
583	546
0	303
34	184
0	0
4	151
73	204
0	301
998	42
1	294
9	29
6887	79
0	0
13	200
0	0
0	2196
934	12
3	65
43	105
4669	54
203	142
2	186
1	268
1	0
72	1378
67	578
15	331
4	25
16	31
79	1
3168	31
580	6224
340	3
46	47
278	2
9	192
19	1143
444	112
0	1773
4	26
87	1
7	200
996	10
27	91
19	2928
519	3
5	1813
7	147
166	2
12	877
0	53
440	3
319	154
20	99
151	3763
2249	14
293	4
13	394
9	78
3	3437
15	739
1	62
627	8
0	216
18	108
54	40
3390	133
4	85
1862	17
0	12
822	12
703	26
0	154
46	5420
1227	16
0	91
0	277
16	260
124	423
2116	21
628	101
779	93
2829	17
0	2
0	49
523	1250
15	274
0	0
0	6
10110	350
18	309
4	31
2	109
2	107
21	9
10	99
49	1456
961	356
0	254
636	3044
0	680
1	129
1	1961
2525	24
169	171
478	3124
0	0
1310	686
9872	92
11	95
133	114
6	39
144	33
111	1057
1033	1185
0	217
35	70
592	700
2	258
195	2145
2153	21
10	159
43	1382
16	0
26	708
21	204
4460	174
19	3577
12	76
2545	34
12627	465
8	125
10	26
1	599
2171	27
442	4
32	4948
1370	850
40	170
1	215
1	0
0	362
4297	75
238	87
117	24
0	81
0	216
510	3
107	131
0	9
59666	505
4200	37
1154	698
354	51
4	214
0	689
29	1
1037	620
0	557
237	53
33	684
82	131
40	112
1455	332
828	6
69	1616
301	1025
5	187
4	115
130	1411
14	136
69	759
1	0
131	1
140	967
19	294
4	238
2	283
39	414
2	75
2	38
3	508
889	81
0	4
0	0
27	4764
353	173
3	68
42	119
920	9
674	1513
993	11
4	48
72	3504
981	15
0	0
2	235
0	0
42	614
19	352
1585	2155
0	44
0	0
1938	526
0	177
99	1930
181	546
3	230
500	764
12	121
677	2350
206	825
1	16
1	71
6	169
8	501
7	279
0	15
17	509
0	692
5277	3607
33	354
6	405
7	195
3	67
1489	1821
97	9419
18	9096
132	522
382	1182
550	463
745	1882
4	246
3	176
5	1292
63	157
7	2712
21	134
58	0
1798	24
973	1114
2770	21
1	449
1	144
14	275
0	0
153	1171
3	2264
0	0
2730	30
84	669
44	414
1	2673
1145	946
3	2073
15	58
5	1157
68	3131
6	67
3451	2226
12	1147
0	351
14	1319
22	127
69	1418
2087	19
3	2
0	13388
26299	380
2620	192
12	857
112	2
75	1068
18	1871
11	6
1	141
57	1814
3	376
1	142
2657	84
275	6613
3	771
3	267
2342	247
418	366
1052	4384
675	438
40	669
0	814
15	0
18	2922
2821	1021
138	8
0	0
532	13
2359	1565
24	698
18	1410
1	188
8	235
40	1
59	0
0	22
518	57
13	219
2	40
2195	255
2	2
4	0
2	257
482	101
13	1282
2087	31
1415	16
11	1804
1167	8
931	99
5696	872
7922	3484
134	2047
1656	2913
22	54
1932	409
1978	98
439	35
4	6
363	2
1372	2129
0	0
121	2145
1	61
2	633
1801	101
1947	24
43	380
16	418
0	0
1107	1542
68	51
0	15
888	17
75	1
12	20
133	2765
1139	268
2	150
148	3
4	127
0	0
8	439
2	52
1	44
71	1
0	0
203	2
1	276
2347	6794
1	336
107	1495
0	526
97	0
1830	25
214	2
3844	578
76	197
0	664
1	58
279	62
1883	18
31	47
257	1031
1216	954
17	132
205	3
1	1323
5	4769
125	8
1532	92
9	377
0	447
3	142
4	44
2255	16
0	457
0	0
7	32
320	2
1364	26
1	425
6345	56
0	312
9	1498
13	1402
1965	23
9	113
8	597
21	1063
1682	2747
346	451
5	923
5	107
0	469
28	0
0	84
693	95
0	1
0	120
0	0
275	112
7	677
63	2492
0	6
0	0
219	146
6	289
1426	11
5	0
15	1795
3	0
11	560
405	3
28	3536
0	0
0	0
3810	5224
1584	14
329	179
7	33
2	95
25	571
8	1884
179	160
0	1052
1009	10
66	200
123	19
66	756
1	0
853	6
8	1242
344	4
0	2127
25	348
1366	13
822	8
1	80
5	913
0	0
1108	505
1	156
135	136
228	76
75	1283
604	32
37	420
28	246
9	624
4	3655
0	0
0	2
13	74
6	681
347	115
1	167
416	62
0	0
136	581
10	171
2499	26
2	2
1	0
0	0
7	137
5	24
2	206
8	28
8	188
1291	1367
105	15278
5	1162
585	8
62	804
0	0
43	176
12889	143
1147	1735
1000	457
19	0
12	254
911	7
55	640
15	506
45	661
30	0
1	1352
4383	63
91	160
18	221
451	5
0	0
6	66
2	88
328	454
303	447
2	699
1	2928
30	1124
30	489
0	126
570	11
2055	20
3291	31
842	722
583	2
661	611
1	0
101	2
172	1
0	84
0	0
14	292
6	242
303	619
5154	53
26	314
23	698
0	572
120	4505
574	7
990	12
0	6
19	960
0	33
8	90
0	1
1222	1121
307	81
0	163
16	444
0	272
11	1
216	1
11	186
535	9
4	626
4735	1082
9	101
0	3
0	70
685	5
406	50
454	13088
0	580
22	175
1141	1915
505	218
536	960
59	181
29	208
0	0
4	18
21	381
23	146
0	4
3	92
2	5560
6	85
499	36
4	761
25	450
31	708
21	1166
2731	29
7	71
1719	22
74	849
0	182
16	85
0	0
8	312
11	100
628	7
0	0
2	66
0	167
2	0
646	2906
491	264
2	24
7880	82
5	18
33	1
3	10
1	107
0	3
9	2
970	12
8	43
0	0
2	0
496	128
864	13
340	1477
7	55
134	430
5	165
65	247
0	6
0	1
25	0
11	282
155	1354
1450	15
976	15
80	2
584	6
660	424
3350	41
6	0
0	1939
377	1831
440	2081
146	118
0	111
1	213
2	258
2445	117
529	114
29	1622
5	1
1913	301
50	1180
867	5
0	0
903	10
163	1123
1052	8
10	497
1	42
2	217
2718	29
0	0
1	0
1	64
9	1
453	934
200	1828
255	385
3407	36
52	48
1	36
674	6
1785	13
109	3644
18	28
0	2
0	104
0	174
148	1
5	300
3	1499
734	6
4	140
1	603
1000	6
101	258
0	8
40	902
4	157
0	181
0	14
1	97
0	0
164	1815
2	110
2885	32
4	418
677	361
5	179
4	14
4	213
0	0
206	482
5346	55
62	0
449	1433
0	2992
77	12
63	266
0	0
376	1
6	405
1760	21
19	371
6	36
2	18
3	368
2	8039
0	204
7	83
6322	468
14	235
343	1442
1849	22
0	0
9	851
294	1424
526	161
9	953
1	0
188	3
6	0
9	234
33	1
405	1623
0	3
0	5028
0	10
46	128
44	20
2	318
12	122
14	4232
3	1726
1935	24
194	0
9	473
1	5
2	278
31	2
118	1099
598	215
29	1325
60	1327
690	1303
0	177
0	289
105	262
0	1
2	446
2	53
5259	9782
0	2389
513	824
342	3631
7	376
1478	19
79	28
1069	11
1076	144
1	0
98	1182
1	64
67	20
13	0
4	449
5129	53
1	74
270	139
1	1433
1060	2606
825	8
653	598
4	502
0	607
3539	30
729	933
1	752
1	18
8	219
89	3888
2	62
11	408
0	1351
4	108
101	80
5	5283
0	60
1	17
138	0
21	342
118	2
452	6
4	297
104	3
1	1403
966	112
2012	158
0	7
408	1984
60	2473
4	1735
26	2087
32	749
3516	37
7	228
583	432
1194	33
74	293
428	1018
37	0
0	3
2	3756
35	2169
1	450
170	3
19	325
165	2
1644	11
21	4918
4	5825
51	439
1843	1613
6	922
101	257
104	1
1715	14
0	0
6	194
975	402
308	21
1329	549
217	256
2	168
0	4
119	300
3	0
17	14
0	238
1761	69
0	138
0	146
8	1241
111	0
22	656
1678	19
8	1190
4569	896
398	9
9228	100
78	34
25	7
13	1
271	66
160	316
5	87
0	10
90	141
1194	13
7	780
1454	13
21	1025
693	7
1189	7
1093	273
0	67
1	241
27	710
511	5
44	66
267	66
11944	192
19	603
1669	19
24	221
27	822
0	0
0	817
15	171
0	0
585	5
4	0
4	4377
41	7594
10	152
771	8
1057	631
0	1
693	733
6	55
9	1108
0	441
5	352
1947	19
219	999
14	0
2566	43
2381	24
4	4926
1	0
38	219
14	490
1	14
17	508
2	478
17	680
0	9
196	3
1	116
0	47
0	673
64	478
174	1
44	2955
376	322
203	1
64	49
1273	15
1	2253
3	45
61	712
12	680
1153	420
639	6
94	0
18	334
1	61
3448	37
53	4
2020	20
94	191
1	208
1516	25
763	6
5	0
1940	52
37	75
3	327
6	142
0	179
3140	28
7	1296
0	0
2	45
2	178
0	0
1091	5
5	491
0	505
3450	95
939	36
0	37
625	336
615	1181
12	493
2	0
41	877
1479	222
0	880
1119	1266
282	4231
830	739
632	3
0	248
6	910
1820	1361
8	13
1860	21
1	179
0	16
1233	16
13	295
6	503
1	394
8854	82
186	1713
1	4
305	3200
26	9
3	103
2194	31
0	0
79	729
22	1008
1434	15
5	22
276	3
1	311
0	0
542	2002
3	99
327	4
1	9602
0	1
8954	85
0	553
0	0
221	2123
0	0
1929	10416
3	77
583	399
54	41
416	1114
70	1610
7	185
0	19
142	391
9	21
3	210
1	14
35	394
132	1198
1260	93
192	0
66	231
243	1
8	106
0	0
0	49
4	174
14	119
776	7318
31	0
88	98
0	619
2455	20
240	794
9	105
3	97
10	209
283	4
4	160
6	31
0	452
45	1214
994	123
133	2037
48	294
13	0
1742	20
57	226
0	1577
891	1119
942	9
287	8
1	7
456	1002
135	374
89	1515
162	2303
29	1455
35	161
2085	31
2108	648
157	2
422	3
643	9
0	81
657	10
0	0
1	11
41	353
45	633
420	416
31	1968
770	5
963	9
2	0
18	5730
6	8
11	139
111	15
0	525
0	2412
859	3419
33	563
360	569
2960	34
13	820
1	620
7	382
1	178
20	2050
33	129
1374	295
4	246
11	0
1	337
0	66
264	746
70	188
71	835
50	645
