UniqueCount	AmbigCount
2	0
0	56
2	95
20	31
20	152
1	122
151	0
103	0
425	0
972	1
234	0
0	0
50	0
0	1
79	139
100	17
8	251
8	256
131	698
0	0
27	9
22	1302
9	1194
3	652
120	0
4	93
19	337
0	21
39	82
132	377
3	128
4	313
5	220
0	0
5	87
12	152
11	683
11	356
45	155
1	440
0	0
514	1
1824	1
4146	5
439	230
1	10
3317	3
1773	0
493	0
282	393
4	1398
0	573
0	0
86	292
0	0
18	567
6	33
686	198
917	633
2	22
683	8
0	116
9	30
2	78
12	349
1164	40
105	0
6	4
1	2
93	215
21	1080
226	0
48	1593
243	0
29	164
0	0
367	710
2	102
0	399
0	377
2	146
0	0
246	191
4227	700
180	0
0	8
55	90
0	666
2	10729
15	256
10	42
0	2744
369	1
1451	1192
160	1
2379	1
12	0
765	1
0	0
1711	2
39	51
5	0
470	346
278	0
0	0
0	560
170	99
0	903
10	106
129	306
1054	1
583	0
9	171
507	1
0	29
6185	7
14	19
1	752
1017	1
0	285
94	3326
11	256
0	1
65	1475
5	0
0	0
8	0
7	0
1	7
570	0
122	126
0	0
2	22
460	1
3	2417
0	839
128	19
0	17
738	2395
2	537
68	507
3	2
70	25
374	83
1	307
4	89
18	19992
0	0
0	21
112	30
0	0
7	695
341	1
443	2277
12	2207
11	0
209	430
1	397
4	774
218	328
4	496
0	269
1432	62
13	367
1526	75
1	0
1	139
0	0
0	205
21	0
619	0
7	1110
5978	6
6422	918
216	58
0	370
1	647
172	0
4674	4
240	485
0	13
7	3860
371	0
110	361
0	22
178	0
5	171
454	2
152	57
0	16
2	4013
0	25
3	274
775	1
0	5591
168	208
1066	2
0	165
17	205
2089	1
555	0
7097	6603
8936	12
3	104
1542	1
849	91
3	110
2	380
15	578
11	89
126	303
17	0
16	577
17	5
0	45
185	42
316	89
0	0
0	55
5	85
57	67
11	120
2394	3
16	192
2	833
34	374
233	408
0	0
0	2
624	364
2303	0
25	353
2	926
0	56
356	16
0	3103
29	28
2	75
790	1
0	114
1	440
0	111
14	1846
61	0
40	63
264	25
0	2
28061	18
905	773
0	36
6	465
4	1098
6	17
39	587
0	12
72	316
17	316
1	15
112	0
246	71
0	7
10	595
957	5
0	22
2	1
4	117
0	33
0	0
5497	1
643	1724
0	107
2894	5
0	0
3	2547
14	188
3	0
0	209
6293	5
3	0
0	39
4	13
1538	535
226	1
789	0
0	143
3	328
83	0
0	2
0	2
1	1160
204	0
0	7
11	6
1	294
237	2275
0	0
87	0
96	0
2	353
0	75
3879	0
0	49
364	1733
1642	2
7	279
0	61
0	0
77	324
2	0
8	2
20	0
1	300
4	593
144	1115
1	0
0	447
0	453
0	13
318	695
8	0
18	321
16	130
638	128
443	47
5	46
29	126
254	17
0	6554
455	2
794	0
0	19
924	0
0	262
13	537
0	66
9	118
13	14
0	38
11	14929
0	117
76	8
0	0
2	236
7	279
861	2
0	0
34	87
41	0
118	4798
0	6
5	0
2	86
22	13
460	162
4	65
0	67
2	12
0	0
375	0
113	775
816	1222
1076	0
21	0
3	0
42	0
2	70
788	3
3089	8394
0	0
713	1
1	406
130	45
0	0
450	2690
269	0
12	4869
152	1060
0	9
4	67
429	426
53	238
72	0
4	181
73	0
154	1129
8	165
3790	731
948	2
3	189
1420	85
11	7
82	141
88	662
148	862
0	109
0	126
5	833
0	0
0	35
9	444
358	53
945	348
0	951
529	1
0	123
2	968
5841	389
3	107
14	58
647	0
17	0
14	86
19	31
11	335
8	918
171	907
102	765
3	10
1	2
50	1194
121	1193
1	0
0	18
0	96
643	1
1668	115
3730	1866
116	161
872	0
117	0
1	0
768	328
3	10
0	256
22	352
15	221
245	22
0	285
6	0
59	6
2	217
313	0
2	32
0	0
6	605
0	0
706	2
380	0
2	31
7	161
38	110
6607	674
70	90
799	26
1082	0
6	64
0	54
34	126
633	3
0	0
38	0
1643	503
8	204
0	1088
9	182
5	70
1594	2
41	53
339	0
0	55
0	91
6	0
1020	0
4	0
1	0
2037	5
1317	397
303	738
881	226
168	66
381	0
38	580
1351	1
3	134
634	0
173	0
1514	2815
21	4
23	493
1049	0
508	1
66	85
1573	1
152	261
4	280
5885	6
6	1347
592	1472
11294	21
2066	31577
14	0
0	3
3206	9463
38	368
935	4
453	173
288	249
1	149
569	86
0	3008
16	193
286	761
1	152
84	0
345	0
62	10
2	5
0	0
141	888
3	58
3	0
1	234
8	869
254	48
1	1146
265	0
3	3569
2	60
270	71
2	192
0	98
0	21
421	778
0	246
3	111
872	0
3715	4
0	274
260	220
1	0
20	0
2107	80
484	2
0	71
12	879
22	25
2870	13
0	61
256	838
10763	13
1130	1
291	232
0	621
7	215
0	1801
0	43
139	2
125	12
79	588
6	30
1	0
40	108
0	26
0	2
0	68
218	0
454	81
854	0
0	1103
58	2
21	819
4	892
7	63
776	215
2	5
60	236
322	0
6	5
176	155
125	68
659	0
62	175
25	708
21	932
3	320
332	462
0	771
0	0
4	104
0	0
30	266
5	72
656	0
11	94
261	94
244	3409
3425	5
36	0
1850	4
0	11
10	139
0	0
1	446
0	869
1	7
5	2
0	0
0	320
638	0
0	368
734	708
35	134
1	0
19	701
0	0
0	2064
274	0
4	141
3879	1
589	0
0	20
4	232
42	785
0	661
23	781
7	26
9	21
7	221
0	35
0	0
3	30
2	4
6	0
0	115
38	0
427	0
3	45
301	0
527	266
6	0
17	0
178	730
19	257
275	1578
1	78
0	308
421	0
0	265
66	211
51	0
204	0
0	10
2	1923
17	362
2	21202
26	0
1	18
6	90
33	2
71	374
99	0
62	0
22	35
242	1067
17	52
143	2
533	1
1	354
1299	33
4	0
0	7
0	1
1	71
1	200
690	0
2	25
0	1
43	21
3	885
5	30
108	73
221	1
19	170
11	0
4	372
1	12
363	33
10371	8
0	1
8562	10
613	4219
8	151
0	50
17	110
6	255
1	221
1150	161
5	74
0	0
1	60
119	1054
23	846
232	4
489	11
7	633
1306	1
0	26
5	149
2	50
1	1398
132	0
0	10
1	145
6	180
0	0
784	0
1	64
0	0
737	32
0	0
11	50
9	92
0	1
0	682
1	830
0	7253
30	0
18	106
1467	1
0	0
0	189
4141	3
153	1348
6249	0
1	0
1377	0
1413	12
0	0
949	0
0	2
23	113
10	278
209	0
4	104
12	246
644	1
542	0
83	79
419	173
980	18
4	111
135	2093
3	437
412	8386
1244	91
147	68
14	13
2	50
0	316
56	0
6	629
1	782
957	1
43	639
4	64
0	35
0	85
31	143
9	434
0	355
22	298
0	0
6	267
1	350
1817	591
0	2
2	37
0	0
828	1184
177	0
2	85
80	0
4050	230
6	61
182	1
276	0
2	137
2	394
1	26
1435	6
0	0
4	133
7	1183
177	0
597	2
2	276
1	789
7	72
1265	1
0	108
8	272
0	3167
573	0
6	199
3	6
7	4
0	81
6	16
1	67
369	0
13	472
8	4
507	0
88	0
0	413
659	1
2	405
9	13
257	0
52731	9013
395	12488
0	40
0	623
1	213
823	215
584	2
1	0
58	1434
21656	27
0	0
67	408
21	1058
1	15
1	0
842	237
164	891
179	0
14	613
0	514
46	0
89	0
1335	210
8	1186
1	98
4862	4
25	574
3	140
205	0
381	194
0	7
7	563
0	0
0	1
0	56
1891	2
1	0
1	195
1686	5
1406	15
318	0
3	47
1075	1
0	36
1985	1
2559	5
0	274
434	0
5	230
0	1737
1181	3014
0	1979
27	7
761	116
8	390
0	141
5	8
0	79
2398	0
1	1
38	87
2	0
463	208
3	0
1	636
17	204
2	608
0	58
1	17
1	514
37	1634
3	182
994	171
2402	966
930	1
1666	2
3	10
3	10947
1085	2
5	0
1122	0
3	451
16	2190
3	1788
1	72
866	1
395	0
0	67
0	0
297	384
230	1
0	3754
0	0
6	66
40	3667
1480	2
5109	5
353	5
14	353
3	541
4	0
1297	39
16	305
0	1218
0	3
0	0
48	0
0	107
914	1
524	286
4	377
148	0
0	236
0	0
1	105
8	2497
5	0
0	22
0	0
1	0
50	272
0	1
3494	74
0	210
3	609
0	0
1	0
2	293
0	4
137	0
65	4453
801	1
1	27
3	16
1	884
49	24
88	275
257	573
4	52
61	745
2468	3
3	63
1377	0
124	83
0	13
0	0
1492	1
4	9
0	45
224	178
8	177
1069	2
13	4688
0	0
1420	35
0	125
8	21
31	35
88	0
204	262
233	1
158	50
0	0
0	679
0	0
52	669
1237	182
472	0
3	3525
12	26
6	11
47	221
374	1
28	0
0	206
14	13
38	52
10	223
3	0
0	49
3	11
79	0
1	0
520	1
120	0
390	0
310	726
14	593
140	551
375	2909
11	2243
12	44
2	2
144	70
2	133
362	0
1024	2
749	1
1	876
665	149
0	0
1250	1
0	5
2	444
9	13
298	2
1	16
2	0
18	21
116	881
45	56
0	1
0	0
0	19
163	332
0	0
401	129
17	0
1588	1
2711	2
0	0
3	0
14619	9
198	15
587	0
23	222
16	594
144	0
6	230
0	0
612	2
3954	655
0	0
0	372
374	463
169	0
371	810
0	155
349	0
30	349
3875	7
0	39
89	1067
5187	1455
2	404
118	259
66	425
1	43
18	317
2	1871
285	0
210	0
0	6
1	6
2441	56
3	718
562	0
70	0
0	64
4	158
0	2059
10	118
14	759
2	192
990	1
0	4723
9	119
308	0
98	0
29	562
10	1066
0	57
0	3553
278	1075
641	50
0	0
272	666
3	268
691	0
250	68
16	333
536	704
32	730
549	326
1	606
0	83
17	2
2	92
35	538
21	1724
25	52
1037	125
2	139
1	225
4	4434
1332	2
1698	342
928	1499
120	437
4	67
0	262
15	563
686	0
143	891
4	2149
235	202
0	38
0	35
673	130
0	7
477	0
387	0
1965	2
1	408
589	133
7	171
21	67
0	46
1	252
556	0
54	306
233	0
0	487
0	7899
37	1258
5	170
36	99
4	142
0	36
131	774
546	0
0	1582
6	466
2	12
321	0
4	116
0	353
17	0
1	4
1	0
167	0
428	133
0	0
284	177
49	121
13	53
170	0
12	13
0	48
0	134
2	450
0	37
31	676
78	102
2	0
73	0
16	1180
0	2
837	1
13	122
74900	77
2	7
0	0
19	443
28	55
2295	1
240	111
582	0
0	1021
1687	336
1393	604
0	954
0	2
2	7
2512	0
4524	2
1	74
18	1152
4022	7901
32	92
1	148
0	15
116	14
11	42
0	488
10	989
0	1306
3	242
1	222
1	203
15	1226
0	18
733	2
1635	2
1052	13791
11	79
1152	1
176	8992
4	0
12	136
4	0
691	331
111	26
1248	7372
1	379
37	459
503	163
18	41
0	690
14	56248
2482	5
0	61
9	2409
252	756
69	40
40	408
0	43
2076	2
629	309
0	123
14	10
0	710
561	0
681	0
0	0
128	64
85	914
6	3542
83	250
5	1165
11	654
601	1
0	76
7	1685
0	4
11364	19
569	614
2	42
13	124
3	41
6	69
155	1894
246	0
0	0
97	12
442	4853
469	1157
3343	181
0	0
294	0
1	0
8	115
2064	5
2	25
0	0
0	1
3	65
130	1
449	144
176	12
0	2
1265	587
21	0
21	430
2	832
905	2
515	117
13	1046
2029	3
0	0
0	70
0	0
4	31
12	81
7	223
26	56
9342	8
3	84
14	454
49	2015
17	22
3	282
1	307
626	56
2320	2
5	291
0	123
1234	656
1202	1593
340	92
929	2
0	56
0	0
0	0
148	0
1889	872
2185	70
1	3045
17	558
9967	1967
21	45
1	28
634	2
0	0
18	780
541	320
709	2
0	4
2	1
0	1098
17	337
45	28
5	122
1	47
0	143
0	11
9	177
0	31
1536	130
30	74
0	45
0	9
1070	159
164549	141
1	1195
622	9
2572	0
1251	1
9	754
176	2114
386	1
1111	0
129	0
2367	1
0	0
14	2166
13	201
35	124
1	18
1	22
2624	0
529	2
237	0
37	675
2	0
0	0
1893	123
47	0
252	1
56	59
502	1126
354	0
3	22
2	561
9	902
5	37
3890	2
0	0
13	458
1449	4
17	730
45	198
195	0
0	0
68	0
81	395
0	26
74	132
0	273
71	3508
5544	1611
71	44
1994	819
9	641
132	1769
605	923
0	31
1	14
1642	3
0	0
899	340
0	0
0	0
1	84
2502	9482
0	0
0	3
3	1649
21	528
78	320
67	438
253	0
184	11
86	35
95	0
10	5
150	616
2	5142
3	377
3	0
0	0
0	15
0	70
57	512
184	1060
514	0
441	6
0	0
1	291
1062	0
199	760
11	44
3	267
0	0
76	289
292	2
0	781
163	0
40	1594
1	88
56	617
342	78
2051	449
477	1
41	612
916	1
79	0
1809	0
25	244
58	619
33	635
0	4
352	902
596	40
20	545
3	84
710	1
44	877
9	331
0	0
3155	3
592	0
11	627
1207	39
649	2803
0	72
102	0
107	292
0	0
988	1
0	355
1	249
4	259
269	321
0	148
386	0
0	464
0	0
2115	294
28	29
47	11
14	54
0	0
111	72
9	215
399	2277
36	250
4	1733
475	0
1229	4
4	227
27	948
0	0
0	31
0	0
11297	10
657	156
0	0
3	2998
6	297
0	19
3	2014
0	81
8436	5
364	0
1	247
151	0
3	100
342	198
128	0
2956	3
11	0
357	876
423	2475
148	1
10	463
0	214
1	159
10191	10209
0	47
0	109
212	272
507	1
146	877
0	8278
480	2457
0	0
4074	571
3	0
0	5
3	109
32	516
716	1
3	178
329	0
57	276
1	99
4	0
3	82
2	776
1268	381
81	304
239	0
1	38
0	274
1	948
29	42
3146	6268
1031	1
327	94
0	0
5	404
1969	457
0	0
0	2
7	45
2434	4
1977	2404
1	13
0	69
461	1
354	1
0	4
454	1
4	257
2632	330
1075	3
119	1451
47	1217
3	92
3	606
1757	2
61	20
55	0
325	329
0	38
487	2
6	507
0	0
35	11
78	1365
14	126
0	21
0	339
9	5
0	0
0	878
696	0
1442	0
235	0
515	3
46	479
0	179
709	176
1119	3
25	110
2	1964
0	92
2	98
0	81
0	186
0	0
29	0
9	43
3	72
2209	1
0	0
849	3
2602	4
10	235
1929	1
0	2964
8	881
3593	3
31	105
1	675
0	110
11	154
643	1
0	168
1455	0
0	0
0	0
32	8
0	200
476	521
0	4
552	0
0	0
283	74
8	7
2	453
0	0
0	69
24	494
9	2233
0	0
0	566
4	20
14	140
1	19
530	1317
35	133
148	3065
0	132
2666	550
1	130
178	663
53	4
1	20
2774	279
238	0
56	506
0	2
0	376
7	2922
4	44
136	32
1150	236
182	4823
0	1
0	35
7	0
848	2232
258	0
72	44
438	0
976	252
634	1
1371	2364
7	0
0	23
81	717
1	0
1	975
21	0
1	845
536	225
3	17
0	6
87	2
1	2079
228	452
904	2
161	762
1	2
6	1245
121	342
292	1
0	0
5	0
0	371
0	2
0	63
47	0
0	0
52	6296
116	35
76	0
4	352
7	0
0	511
1730	599
1	105
1634	2
18	180
5	7
8	91
11	308
3	615
8	65
293	185
0	76
8	33
2	11
1	9
2	68
0	314
0	27
937	0
1023	14
4	0
0	1
2346	74
2534	1
14	632
4	430
1	364
87	514
2	14
14	202
340	0
15	99
0	753
0	0
547	1
0	391
1552	103
0	840
146	127
0	335
0	0
32	200
2	97
365	2307
94	0
4766	271
0	33
769	2734
14	609
15	180
0	1620
10	585
0	794
6	89
1	0
637	236
92	479
64	68
1	150
351	209
0	7
308	0
2305	3
355	1
4	57
0	0
978	642
18	718
7	194
7652	5
14	0
0	892
1	268
705	301
683	245
517	0
2516	6
0	0
1	0
154	1186
0	0
16	1382
0	0
0	0
1	31
37	0
644	7
11	12
1397	143
2	639
54	175
1	1157
0	2801
133	0
26	886
4	39
0	200
610	1007
2	1196
32	13
1034	0
0	82
5	146
223	0
77	167
0	174
199	0
4	4
1	333
2	0
0	34
11	1
0	516
0	555
379	255
0	33
95	2976
83	551
4	3
0	23
0	736
0	91
2	384
15	5336
1328	2
32	279
4517	894
66	628
0	0
2	2782
18	0
0	0
150	464
3	32
1	332
1	75
1117	50
0	67
2019	917
0	41
107	0
8385	16
2748	0
39	439
97	309
135	398
0	24
369	0
89	611
468	162
431	256
283	0
0	0
5	182
765	0
1050	1
15	912
11	273
5	38
8	2
12	161
0	95
0	0
7	760
13	0
0	0
0	18
0	0
3	6
2	44
20	1833
3	1211
1904	0
719	63
58	8417
23	278
0	289
0	0
391	0
6	102
42	7
0	256
20	101
62	45
0	18
58	840
0	190
23	322
5442	7
2	171
1	184
40	96
56	456
0	0
78	0
4458	4
332	285
0	1753
23	67
60	0
90	203
3	375
11	0
1	123
44	3756
126	322
4	389
195	0
5	372
896	520
113	684
576	0
6120	1756
16	136
2	642
127	609
3	90
0	6
6	0
0	108
1	1
3306	3
70	1159
6	346
1544	0
4	1249
7	2
1	93
26	1494
0	0
1	164
3	931
0	18
0	33
137	0
0	628
2	21
0	0
0	671
391	0
353	0
3	2
4253	2
38	344
12875	14
0	157
166	510
20	273
117	37
920	617
1	297
8	91
0	0
3	80
46	196
0	223
1233	23
1	346
5	28
8769	10
0	0
1	70
4	0
0	1564
537	0
0	135
38	86
3052	1
118	107
0	221
0	111
0	0
59	1104
38	356
10	217
3	7
12	13
19	0
1844	2
177	2191
239	0
57	58
91	0
16	136
4	798
319	49
0	1009
0	14
169	0
3	104
688	0
16	90
23	4910
270	0
4	1606
6	21
190	0
13	900
0	30
337	1
83	38
16	106
58	3611
2442	2
308	0
0	272
1	38
2	2535
4	363
1	68
581	0
0	295
4	60
26	24
5618	120
2	53
1079	3
0	7
691	0
615	9
1	151
15	9001
153	1
0	83
0	245
26	213
81	248
1300	2
625	111
527	51
3697	4
0	2
1	31
155	659
1	119
0	0
0	3
10287	353
7	306
1	30
0	92
1	80
5	2
1	62
28	933
848	294
0	178
337	2492
0	509
3	82
0	1548
1265	1
75	191
141	1452
0	0
2246	1032
10326	9
13	77
69	76
1	28
63	1
38	648
916	756
0	209
21	56
435	492
0	67
41	764
1799	3
14	107
15	1000
1	0
5	662
16	158
6951	129
5	4350
12	33
2801	1
22160	461
2	133
3	18
3	275
1540	1
899	0
19	5739
350	290
20	136
2	94
0	0
0	278
4882	6
165	53
76	8
0	45
0	207
237	0
146	117
0	12
43341	28
6487	8
884	734
237	30
1	256
3	565
9	0
918	441
0	406
245	11
12	246
53	117
17	122
1066	175
815	0
37	1480
211	796
0	113
0	58
150	1067
2	44
43	465
0	0
86	0
100	750
5	238
0	213
0	177
32	364
0	67
0	5
0	351
443	36
0	6
0	0
10	2243
588	313
0	38
39	96
633	0
677	1364
1011	0
13	33
26	2161
1787	2
0	0
0	124
0	0
16	487
23	328
999	1278
4	54
0	0
1719	456
0	166
26	1730
153	548
1	111
346	508
4	69
601	1225
357	1237
1	10
1	82
5	110
18	679
0	171
1	11
3	356
0	624
4999	2861
12	323
11	437
6	181
0	27
1865	2382
79	5657
30	10775
134	415
351	934
249	199
855	1547
2	152
1	168
2	1318
117	240
14	4405
23	91
41	0
1936	1
1327	1409
1580	2
0	341
0	113
6	189
0	0
161	754
5	1617
0	0
3102	1
35	377
49	376
0	1827
565	640
3	2233
6	36
2	599
31	1679
0	21
2280	1279
7	1111
0	245
3	1026
4	88
61	1366
919	3
2	1
0	7130
20373	26
1350	47
2	399
28	0
83	686
41	1088
2	5
4	119
24	680
9	279
0	170
1919	19
206	4435
1	1078
0	127
2371	213
514	330
926	3600
512	276
51	708
0	1024
16	0
13	2554
4092	1530
139	7
0	0
335	5
3246	1522
6	706
5	835
0	146
18	398
29	0
40	0
0	23
316	26
4	78
0	23
2547	256
1	0
1	0
1	220
782	102
16	1287
1010	1
2102	2
2	1323
873	1
750	76
4628	510
4580	1858
103	1426
805	1566
33	71
1982	412
1881	44
293	8
2	1
453	0
639	837
0	0
52	764
0	47
1	303
1084	55
1054	3
12	170
1	180
0	0
1231	1000
28	22
0	6
439	0
45	0
10	16
33	1399
620	81
0	79
82	0
3	76
1	0
1	206
0	58
0	7
26	0
0	0
175	0
1	268
3873	13140
2	237
134	2523
0	263
55	0
1654	2
213	0
7330	954
38	51
0	552
0	54
443	55
2918	1
17	35
253	1060
884	794
13	125
84	0
0	737
1	3080
187	7
1463	41
3	269
0	1421
1	81
7	38
1014	1
1	412
0	0
43	81
417	0
1925	18
1	206
5021	3
2	264
1	861
8	1225
2479	2
0	58
2	373
8	1178
2329	2728
386	311
0	684
0	73
0	225
31	0
0	39
249	22
0	0
0	64
0	0
94	34
8	458
44	1838
0	5
0	0
180	95
1	184
2183	2
1	0
4	2066
0	0
23	436
331	1
35	2512
0	0
0	0
2846	2190
1291	2
204	110
2	22
0	52
3	616
13	2398
131	75
0	1301
848	0
38	181
103	14
31	481
0	0
763	1
0	700
182	0
0	1044
7	332
1779	0
760	1
0	58
1	534
0	0
998	426
0	51
22	20
149	53
124	1387
429	12
52	598
33	185
9	380
1	2335
1	0
0	4
6	21
1	400
457	144
1	230
347	51
0	0
125	448
8	90
3382	1
2	0
1	0
1	0
1	65
3	12
0	207
12	55
3	108
458	566
78	12812
1	943
549	1
44	340
0	0
23	95
17111	17
763	1117
1077	380
41	0
2	208
169	0
4	364
6	386
9	398
41	0
2	829
4548	5
88	107
2	136
97	0
0	0
0	35
0	61
383	442
217	354
0	606
0	4777
43	1306
15	318
1	55
469	0
3046	3
2348	3
808	362
638	1
406	304
2	0
354	1
20	0
0	54
0	0
3	124
5	116
193	378
4130	2
25	294
11	469
0	460
34	2298
2211	11
872	0
0	2
19	695
1	26
2	90
0	0
1673	1496
109	23
0	167
25	432
0	172
14	0
117	0
4	181
123	0
4	395
3495	705
4	50
0	0
0	36
649	1
112	20
491	12249
0	311
9	174
1364	1625
260	90
125	244
52	127
28	139
0	0
1	3
7	334
5	64
0	1
0	52
0	4547
5	52
346	15
4	400
6	423
3	488
8	1494
3260	5
3	58
1285	0
55	965
0	90
11	54
0	0
2	246
0	30
453	0
0	0
1	64
0	226
14	0
527	2641
367	176
3	27
6928	8
1	14
54	0
0	3
0	96
0	1
2	1
569	1
15	27
0	0
3	0
584	168
375	0
321	1379
5	22
121	279
5	120
8	113
0	7
0	2
35	0
7	344
149	1616
1789	2
637	7
60	1
843	1
859	585
3551	1
5	0
1	2182
113	795
284	2079
65	63
0	94
0	196
0	293
1901	43
370	110
12	1457
16	0
1529	229
49	1054
641	0
0	0
650	0
145	1495
742	0
16	589
1	7
1	177
3967	2
0	0
0	0
2	105
7	0
490	732
105	1479
246	282
2028	1
25	32
1	24
340	0
1162	1
84	2655
13	8
0	0
0	87
0	177
210	0
1	235
2	1447
468	0
0	95
0	348
411	0
78	265
1	6
41	628
7	152
0	143
1	4
0	68
0	0
135	1343
1	122
2881	5
6	167
572	198
4	215
11	16
2	110
2	0
190	497
3622	0
15	0
372	1946
0	2000
52	3
32	192
0	0
210	1
1	569
839	0
18	391
0	4
5	28
2	199
0	6288
0	163
2	59
10699	543
2	164
241	737
1411	1
0	1
2	479
194	924
264	58
9	1499
0	0
1338	2
2	0
3	144
31	0
314	1334
0	3
0	5877
0	5
34	17
19	10
0	246
4	71
4	2357
4	1225
1289	0
157	0
3	195
0	4
7	382
4	1
119	1099
383	107
21	1755
19	472
734	1596
0	287
2	276
58	117
0	0
0	457
0	49
2898	8256
0	813
470	585
188	2242
0	87
849	2
28	1
675	0
1016	88
2	0
36	1095
0	52
68	11
9	0
4	746
3884	3
0	52
129	49
0	2835
289	913
411	1
461	430
0	386
0	409
1575	1
701	899
0	728
0	2
14	117
65	4354
1	10
3	179
0	640
9	73
101	16
2	13715
0	42
1	14
108	0
5	135
33	0
429	0
1	49
102	0
2	2220
356	38
1169	93
1	9
709	3458
39	2420
2	896
10	1500
23	439
5817	2
7	104
425	348
1145	25
56	220
573	1318
36	1
0	0
0	4811
16	2056
3	679
130	0
10	333
154	0
947	0
66	10697
0	12024
25	242
1914	1390
1	722
101	219
54	0
3517	2
0	0
4	78
534	179
407	22
1473	418
117	126
0	81
0	2
99	221
7	0
3	5
0	361
1411	20
0	110
0	135
4	853
91	0
17	532
1150	2
1	1501
12863	2383
272	1
5488	4
88	39
17	3
1	0
215	38
171	219
0	71
0	13
142	174
1001	3
4	492
1873	2
17	984
525	0
821	3
742	139
0	67
0	109
22	767
321	0
42	35
162	15
12198	167
13	761
964	0
16	162
6	683
0	0
0	955
20	313
0	0
480	0
2	0
0	3372
16	5584
15	175
669	0
468	312
0	2
632	183
10	61
2	627
0	490
0	203
3226	0
173	710
2	0
3182	5
1159	0
4	4932
0	0
20	121
0	295
0	12
11	541
0	915
24	818
1	14
207	0
1	51
0	99
0	665
66	440
141	0
43	3141
128	124
167	0
35	45
1235	3
2	5034
1	13
15	809
4	872
1857	686
317	0
35	0
20	384
0	45
2205	1
62	2
1454	5
113	180
1	109
1541	1
609	1
9	1
1105	33
57	66
0	184
2	66
0	181
3344	3
2	925
0	0
2	41
5	97
0	0
714	0
2	368
0	586
6649	136
355	11
0	137
94	52
684	973
12	445
3	0
42	900
1083	144
1	617
583	637
374	4094
957	567
191	1
1	190
1	760
1288	981
3	0
2532	3
3	292
0	4
744	0
8	342
3	564
0	177
11576	9
154	2087
1	0
193	2345
10	0
4	87
1471	2
0	0
57	423
4	620
1214	1
1	6
161	1
0	196
0	0
471	1262
3	42
338	0
4	21599
0	0
7366	7
1	332
0	1
42	586
0	0
4780	21204
0	21
375	170
32	28
631	1490
116	2093
29	387
1	30
106	199
15	12
4	51
2	5
22	293
262	1893
940	59
455	0
26	93
125	0
3	46
0	0
0	46
0	100
9	73
667	5361
94	1
141	123
1	478
1618	0
448	1462
4	31
0	88
1	45
389	0
0	73
0	26
0	232
29	1174
775	51
21	1592
33	257
5	0
1171	1
73	195
0	1265
1119	1147
933	1
179	0
0	8
393	869
123	385
95	1125
273	3434
22	897
42	74
2625	3
1326	438
114	0
528	0
416	3
0	61
660	0
0	0
0	24
33	256
30	463
283	286
15	1760
445	0
1092	2
7	0
18	8332
7	7
2	115
100	12
0	389
0	2083
699	3068
16	262
413	725
1275	2
4	681
0	346
7	293
0	177
6	2003
23	58
1331	235
0	138
8	0
1	124
1	45
245	677
24	120
41	536
24	383
3	0
4055	4
238	0
715	0
0	0
91	0
76	46
3	0
5537	133
0	0
4	376
1	784
0	5
0	0
166	340
0	0
74	0
0	21
0	0
1	0
47	171
11	770
2765	3
0	188
0	352
697	29
0	2279
0	2
1	22
0	135
3	465
2	23
17	119
88	0
585	2
0	0
412	1
38	90
0	74
1	153
0	0
28	1293
8	2219
28	551
0	252
2	723
2	24
13	120
3705	2
18	0
10	0
641	685
0	2
2	161
3460	3
83	455
685	152
352	854
1631	1
773	1712
0	434
256	19
1030	13484
7	996
6	254
1179	891
879	1700
0	0
136	0
10	124
0	0
543	0
27	1171
1408	1
0	122
5	105
923	1
142	719
14	0
428	1
1293	49
1097	121
3	9
20	218
2104	1
3	46
47	0
30	118
1361	1
6	37
8	0
0	3
10	0
0	0
0	272
75	1
9	1167
36	471
4375	6
7	424
0	0
36	133
4	361
10	560
2779	2674
0	6
6	71
49	158
559	387
0	87
0	16
0	0
0	204
0	32
784	2
9230	9
288	1432
2	7
61	100
632	0
7	460
0	239
198	1285
311	0
2	261
3	31
26	21
0	57
2	96
58	1369
0	2
500	1558
595	0
1032	1
2	1156
445	0
0	2
0	157
0	445
34	2592
168	212
97	541
925	1
37	1347
0	14
3	568
36	1
0	20
0	4671
0	13
1	273
5	373
0	1
70	0
16	1282
0	758
570	1002
0	21
4838	8
113	0
19	193
1322	1
0	52
482	187
427	0
85	0
0	123
2	1280
20	617
686	377
239	954
1351	474
551	779
0	251
61	175
13	109
0	1785
53	469
1701	1
88	401
6	194
0	16
6	1477
76	801
0	139
192	5
2070	278
1	361
11	0
9	907
0	259
7	402
165	179
3	0
1	145
64	94
25	0
1	39
16	1275
1336	212
7	412
13	234
13	18724
44	0
0	0
18	703
0	6
430	0
95	1230
44	230
0	0
740	360
497	0
30	304
0	102
12	245
540	2
0	555
68	808
0	2
0	10
1	2905
256	1
133	260
204	0
1093	1494
1802	379
1199	0
1034	1369
455	2004
2273	967
0	0
54	90
3	42
1	338
42	859
11	171
0	284
0	58
24	0
393	2
3	343
1	19
218	64
0	0
2	616
4	171
128	932
21	1296
163	39
0	87
5	829
27	252
7551	7
69	0
1306	61
0	0
514	312
4	0
0	43
0	0
7	1989
919	2273
8	9
999	0
21988	6712
1	1
1	47
0	142
0	38
2133	0
209	616
511	1
1891	3
360	647
0	0
